iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1720,0.16392928,0.00006883,0.00012413,0.00001354,0.00741935,0.01115858,0.00368012,95.09616089,31.86259270,158.32972717,2.55378175,-0.05712629,0.06218627,0.10110457
1721,0.16392851,0.00006883,0.00012412,0.00001354,0.00741940,0.01115827,0.00368053,95.09734344,31.84157181,158.35311890,2.55378962,-0.05710896,0.06217920,0.10111217
1722,0.16392982,0.00006883,0.00012412,0.00001354,0.00741949,0.01115832,0.00368067,95.09757233,31.84848976,158.34664917,2.55380630,-0.05711483,0.06218227,0.10111885
1723,0.16392981,0.00006883,0.00012412,0.00001355,0.00741969,0.01115814,0.00368124,95.09740448,31.84750938,158.34730530,2.55382228,-0.05712827,0.06216605,0.10112853
1724,0.16393036,0.00006883,0.00012412,0.00001355,0.00741977,0.01115840,0.00368114,95.09546661,31.86039543,158.33053589,2.55382156,-0.05714339,0.06216686,0.10112651
1725,0.16392994,0.00006884,0.00012413,0.00001354,0.00741958,0.01115867,0.00368048,95.09447479,31.87555122,158.31340027,2.55380583,-0.05714453,0.06218402,0.10111673
1726,0.16392927,0.00006884,0.00012413,0.00001354,0.00741936,0.01115882,0.00367990,95.09423828,31.87920761,158.30926514,2.55379200,-0.05713451,0.06220244,0.10110907
1727,0.16392896,0.00006883,0.00012413,0.00001354,0.00741937,0.01115854,0.00368020,95.09595490,31.85982323,158.33209229,2.55379319,-0.05711910,0.06219364,0.10111408
1728,0.16392669,0.00006883,0.00012412,0.00001354,0.00741948,0.01115817,0.00368079,95.09570312,31.83572960,158.35568237,2.55380344,-0.05710897,0.06217799,0.10112314
1729,0.16392544,0.00006883,0.00012411,0.00001355,0.00741962,0.01115800,0.00368125,95.09464264,31.83483315,158.35444641,2.55382848,-0.05711496,0.06217309,0.10113470
1730,0.16392900,0.00006883,0.00012412,0.00001355,0.00741971,0.01115816,0.00368126,95.09638977,31.85004044,158.34274292,2.55383515,-0.05712776,0.06217475,0.10113557
1731,0.16392863,0.00006883,0.00012412,0.00001354,0.00741965,0.01115845,0.00368085,95.09426880,31.85849953,158.33003235,2.55381250,-0.05713769,0.06217484,0.10112299
1732,0.16393027,0.00006883,0.00012412,0.00001354,0.00741952,0.01115830,0.00368074,95.09796906,31.85058212,158.34535217,2.55378819,-0.05713008,0.06216474,0.10111488
1733,0.16393054,0.00006883,0.00012412,0.00001354,0.00741933,0.01115826,0.00368040,95.09997559,31.84895706,158.35099792,2.55378079,-0.05711292,0.06217760,0.10111131
1734,0.16393012,0.00006883,0.00012413,0.00001354,0.00741924,0.01115880,0.00367969,95.09615326,31.86918640,158.32312012,2.55378270,-0.05711614,0.06220876,0.10110374
1735,0.16392893,0.00006884,0.00012413,0.00001354,0.00741936,0.01115883,0.00367988,95.09385681,31.87930107,158.30841064,2.55380702,-0.05712646,0.06221474,0.10111125
1736,0.16392952,0.00006884,0.00012413,0.00001354,0.00741966,0.01115866,0.00368066,95.09348297,31.87701035,158.30995178,2.55382562,-0.05714802,0.06218719,0.10111995
1737,0.16393021,0.00006884,0.00012413,0.00001355,0.00741989,0.01115847,0.00368132,95.09393311,31.87361336,158.31425476,2.55382919,-0.05716685,0.06215705,0.10112219
1738,0.16393045,0.00006883,0.00012412,0.00001355,0.00741976,0.01115830,0.00368122,95.09644318,31.85485458,158.33802795,2.55381441,-0.05714264,0.06215731,0.10111673
1739,0.16393045,0.00006883,0.00012412,0.00001354,0.00741942,0.01115835,0.00368050,95.09848785,31.84933281,158.34764099,2.55379891,-0.05711521,0.06218022,0.10110758
1740,0.16393119,0.00006883,0.00012412,0.00001354,0.00741929,0.01115834,0.00368025,95.10031128,31.85107231,158.34954834,2.55379128,-0.05710687,0.06218715,0.10110234
1741,0.16393107,0.00006883,0.00012413,0.00001354,0.00741941,0.01115854,0.00368029,95.09781647,31.86475945,158.33087158,2.55379581,-0.05712613,0.06218603,0.10110112
1742,0.16392949,0.00006883,0.00012412,0.00001354,0.00741961,0.01115844,0.00368078,95.09547424,31.86037445,158.33058167,2.55380702,-0.05713985,0.06216929,0.10110636
1743,0.16393033,0.00006883,0.00012412,0.00001355,0.00741982,0.01115820,0.00368144,95.09661865,31.85268784,158.34054565,2.55383205,-0.05714036,0.06215594,0.10111924
1744,0.16392964,0.00006883,0.00012412,0.00001355,0.00741971,0.01115803,0.00368139,95.09796143,31.84682274,158.34910583,2.55383253,-0.05713095,0.06215883,0.10111932
1745,0.16392884,0.00006883,0.00012412,0.00001354,0.00741945,0.01115823,0.00368067,95.09753418,31.84515572,158.34991455,2.55381346,-0.05711213,0.06218044,0.10110827
1746,0.16392918,0.00006883,0.00012413,0.00001353,0.00741919,0.01115886,0.00367952,95.09516907,31.87585449,158.31448364,2.55379987,-0.05711643,0.06221928,0.10109185
1747,0.16392969,0.00006883,0.00012413,0.00001353,0.00741921,0.01115883,0.00367958,95.09573364,31.87751961,158.31394958,2.55380630,-0.05711558,0.06222069,0.10109301
1748,0.16392961,0.00006883,0.00012412,0.00001354,0.00741941,0.01115844,0.00368038,95.09708405,31.86356163,158.33061218,2.55381918,-0.05712013,0.06219317,0.10110156
1749,0.16392928,0.00006883,0.00012412,0.00001355,0.00741976,0.01115822,0.00368130,95.09578705,31.84968758,158.34188843,2.55383682,-0.05713548,0.06216110,0.10111146
1750,0.16392983,0.00006883,0.00012412,0.00001355,0.00741981,0.01115805,0.00368158,95.09725952,31.84631157,158.34820557,2.55383611,-0.05713870,0.06214821,0.10111196
1751,0.16392952,0.00006883,0.00012412,0.00001355,0.00741967,0.01115824,0.00368111,95.09658813,31.85314560,158.34002686,2.55382037,-0.05713893,0.06215772,0.10110180
1752,0.16392934,0.00006883,0.00012413,0.00001354,0.00741948,0.01115865,0.00368030,95.09478760,31.86777115,158.32180786,2.55380154,-0.05713765,0.06217904,0.10108866
1753,0.16393209,0.00006884,0.00012413,0.00001354,0.00741942,0.01115888,0.00367996,95.09621429,31.88113594,158.31129456,2.55378962,-0.05714262,0.06218720,0.10108073
1754,0.16392867,0.00006883,0.00012413,0.00001354,0.00741947,0.01115871,0.00368024,95.09371948,31.86957169,158.31787109,2.55380511,-0.05713617,0.06218504,0.10108985
1755,0.16393080,0.00006883,0.00012412,0.00001354,0.00741953,0.01115844,0.00368062,95.09740448,31.86256218,158.33224487,2.55382681,-0.05712719,0.06218477,0.10110237
1756,0.16392750,0.00006883,0.00012412,0.00001354,0.00741954,0.01115830,0.00368079,95.09505463,31.85304070,158.33706665,2.55384421,-0.05711765,0.06219132,0.10111029
1757,0.16392848,0.00006883,0.00012412,0.00001354,0.00741951,0.01115813,0.00368089,95.09754944,31.84888458,158.34622192,2.55384278,-0.05711592,0.06218219,0.10111187
1758,0.16392936,0.00006883,0.00012412,0.00001354,0.00741951,0.01115831,0.00368072,95.09704590,31.85352135,158.34057617,2.55382586,-0.05712346,0.06217966,0.10110338
1759,0.16392873,0.00006883,0.00012412,0.00001354,0.00741949,0.01115841,0.00368057,95.09584808,31.85660362,158.33509827,2.55381274,-0.05712744,0.06217763,0.10109712
1760,0.16392937,0.00006883,0.00012412,0.00001354,0.00741955,0.01115827,0.00368082,95.09707642,31.85437393,158.33978271,2.55382156,-0.05712778,0.06217311,0.10110171
1761,0.16392997,0.00006883,0.00012412,0.00001355,0.00741972,0.01115841,0.00368103,95.09544373,31.86155128,158.32933044,2.55383754,-0.05713903,0.06217197,0.10110785
1762,0.16392942,0.00006883,0.00012412,0.00001355,0.00741968,0.01115832,0.00368103,95.09579468,31.85883331,158.33274841,2.55384088,-0.05713474,0.06217455,0.10110997
1763,0.16392906,0.00006883,0.00012412,0.00001354,0.00741965,0.01115842,0.00368088,95.09494019,31.85833359,158.33154297,2.55382848,-0.05713340,0.06217593,0.10110410
1764,0.16392773,0.00006883,0.00012412,0.00001354,0.00741953,0.01115832,0.00368074,95.09524536,31.85167694,158.33882141,2.55381107,-0.05712899,0.06216950,0.10109861
1765,0.16392779,0.00006883,0.00012412,0.00001354,0.00741941,0.01115832,0.00368049,95.09616089,31.84990501,158.34242249,2.55379701,-0.05712140,0.06217328,0.10109387
1766,0.16392916,0.00006883,0.00012412,0.00001354,0.00741948,0.01115813,0.00368083,95.09840393,31.84062386,158.35618591,2.55380249,-0.05711651,0.06216470,0.10110058
1767,0.16393028,0.00006883,0.00012412,0.00001354,0.00741961,0.01115834,0.00368088,95.09705353,31.85799980,158.33610535,2.55381942,-0.05713354,0.06216963,0.10110672
1768,0.16393000,0.00006883,0.00012412,0.00001355,0.00741975,0.01115828,0.00368123,95.09619141,31.86053085,158.33184814,2.55383945,-0.05714149,0.06216815,0.10111676
1769,0.16392884,0.00006883,0.00012412,0.00001355,0.00741966,0.01115833,0.00368098,95.09529114,31.86340523,158.32717896,2.55383277,-0.05713920,0.06217471,0.10111423
1770,0.16393068,0.00006883,0.00012412,0.00001354,0.00741954,0.01115845,0.00368064,95.09710693,31.86219788,158.33201599,2.55381370,-0.05713172,0.06217922,0.10110690
1771,0.16392884,0.00006883,0.00012412,0.00001354,0.00741936,0.01115824,0.00368047,95.09814453,31.84645844,158.34982300,2.55380416,-0.05710959,0.06218456,0.10110651
1772,0.16393110,0.00006883,0.00012412,0.00001354,0.00741931,0.01115819,0.00368043,95.10118103,31.84688568,158.35546875,2.55380702,-0.05710300,0.06218924,0.10111009
1773,0.16392827,0.00006883,0.00012413,0.00001354,0.00741949,0.01115849,0.00368048,95.09481812,31.86078072,158.32885742,2.55381656,-0.05712320,0.06219259,0.10111178
1774,0.16392961,0.00006883,0.00012413,0.00001354,0.00741964,0.01115851,0.00368077,95.09490204,31.86943626,158.32037354,2.55382490,-0.05714010,0.06218360,0.10111637
1775,0.16393149,0.00006884,0.00012413,0.00001354,0.00741975,0.01115870,0.00368079,95.09452820,31.88094711,158.30810547,2.55382466,-0.05715583,0.06217789,0.10111569
1776,0.16393048,0.00006884,0.00012413,0.00001354,0.00741971,0.01115874,0.00368068,95.09352875,31.87858391,158.30847168,2.55381536,-0.05715606,0.06217688,0.10111158
1777,0.16392928,0.00006883,0.00012412,0.00001354,0.00741952,0.01115815,0.00368089,95.09817505,31.84438515,158.35195923,2.55381012,-0.05711719,0.06217187,0.10111637
1778,0.16393065,0.00006883,0.00012412,0.00001354,0.00741930,0.01115812,0.00368048,95.10129547,31.83742714,158.36515808,2.55380273,-0.05709350,0.06218803,0.10111322
1779,0.16392922,0.00006883,0.00012412,0.00001354,0.00741933,0.01115816,0.00368051,95.09935760,31.84044838,158.35826111,2.55380893,-0.05709759,0.06219139,0.10111384
1780,0.16392981,0.00006883,0.00012413,0.00001354,0.00741946,0.01115865,0.00368028,95.09536743,31.87125015,158.31948853,2.55381250,-0.05712985,0.06219664,0.10110785
1781,0.16392902,0.00006884,0.00012414,0.00001354,0.00741961,0.01115913,0.00368010,95.08988190,31.89781189,158.28195190,2.55381250,-0.05716377,0.06219713,0.10110007
1782,0.16393018,0.00006884,0.00012413,0.00001354,0.00741977,0.01115862,0.00368092,95.09371948,31.87596893,158.31146240,2.55381966,-0.05715963,0.06216639,0.10110773
1783,0.16392896,0.00006883,0.00012412,0.00001355,0.00741975,0.01115812,0.00368137,95.09629059,31.84559250,158.34698486,2.55382466,-0.05713733,0.06215300,0.10111307
1784,0.16393051,0.00006883,0.00012412,0.00001355,0.00741959,0.01115802,0.00368116,95.09975433,31.83412552,158.36538696,2.55382729,-0.05710851,0.06216763,0.10111324
1785,0.16393049,0.00006883,0.00012411,0.00001355,0.00741946,0.01115792,0.00368099,95.10148621,31.82633209,158.37664795,2.55382204,-0.05709264,0.06217353,0.10111062
1786,0.16392854,0.00006883,0.00012412,0.00001354,0.00741945,0.01115817,0.00368074,95.09773254,31.84313583,158.35232544,2.55382538,-0.05710811,0.06218323,0.10110755
1787,0.16392779,0.00006883,0.00012412,0.00001354,0.00741957,0.01115847,0.00368067,95.09389496,31.86394691,158.32383728,2.55383611,-0.05712958,0.06219115,0.10110866
1788,0.16392809,0.00006884,0.00012413,0.00001354,0.00741970,0.01115852,0.00368088,95.09286499,31.87073898,158.31498718,2.55383348,-0.05714753,0.06217743,0.10110731
1789,0.16392954,0.00006883,0.00012412,0.00001355,0.00741969,0.01115837,0.00368101,95.09549713,31.85504150,158.33595276,2.55381894,-0.05713785,0.06216330,0.10110430
1790,0.16392833,0.00006883,0.00012412,0.00001355,0.00741963,0.01115811,0.00368115,95.09660339,31.84050941,158.35269165,2.55381465,-0.05712702,0.06215594,0.10110636
1791,0.16393080,0.00006883,0.00012412,0.00001354,0.00741949,0.01115804,0.00368094,95.10062408,31.83944702,158.36180115,2.55381131,-0.05710999,0.06216792,0.10110576
1792,0.16392973,0.00006883,0.00012412,0.00001354,0.00741944,0.01115844,0.00368044,95.09702301,31.85323906,158.34080505,2.55381799,-0.05711196,0.06219276,0.10110517
1793,0.16392960,0.00006884,0.00012414,0.00001354,0.00741928,0.01115893,0.00367964,95.09439087,31.88924980,158.29953003,2.55382180,-0.05712530,0.06222714,0.10109906
1794,0.16392967,0.00006884,0.00012414,0.00001354,0.00741939,0.01115899,0.00367979,95.09327698,31.89028168,158.29626465,2.55383015,-0.05713040,0.06222581,0.10110433
1795,0.16392902,0.00006883,0.00012413,0.00001354,0.00741954,0.01115850,0.00368057,95.09510040,31.86589622,158.32431030,2.55383134,-0.05712741,0.06219445,0.10111304
1796,0.16392726,0.00006883,0.00012412,0.00001355,0.00741968,0.01115805,0.00368132,95.09562683,31.84044838,158.35079956,2.55381870,-0.05713100,0.06215337,0.10111462
1797,0.16392936,0.00006883,0.00012412,0.00001355,0.00741976,0.01115817,0.00368136,95.09622955,31.84458351,158.34786987,2.55380321,-0.05714429,0.06214024,0.10110839
1798,0.16392949,0.00006883,0.00012412,0.00001354,0.00741965,0.01115840,0.00368090,95.09552765,31.85754204,158.33351135,2.55380464,-0.05714149,0.06216021,0.10110672
1799,0.16392869,0.00006883,0.00012413,0.00001354,0.00741944,0.01115860,0.00368028,95.09474182,31.86234283,158.32714844,2.55381894,-0.05711828,0.06220104,0.10110988
1800,0.16393101,0.00006883,0.00012412,0.00001354,0.00741933,0.01115835,0.00368031,95.09973145,31.85937500,158.34008789,2.55383515,-0.05709897,0.06221614,0.10111974
1801,0.16392982,0.00006883,0.00012412,0.00001354,0.00741949,0.01115828,0.00368071,95.09786224,31.85457230,158.34115601,2.55383420,-0.05711320,0.06219666,0.10112481
1802,0.16393086,0.00006883,0.00012412,0.00001355,0.00741967,0.01115818,0.00368116,95.09829712,31.84908295,158.34751892,2.55381608,-0.05712970,0.06216556,0.10112326
1803,0.16393012,0.00006883,0.00012412,0.00001355,0.00741965,0.01115821,0.00368110,95.09756470,31.84884262,158.34628296,2.55379939,-0.05713692,0.06215519,0.10111903
1804,0.16392875,0.00006883,0.00012412,0.00001354,0.00741953,0.01115846,0.00368060,95.09520721,31.86006165,158.33035278,2.55379224,-0.05713643,0.06217335,0.10111408
1805,0.16392970,0.00006884,0.00012413,0.00001354,0.00741935,0.01115888,0.00367982,95.09437561,31.87869835,158.31005859,2.55378914,-0.05713245,0.06220521,0.10110749
1806,0.16393118,0.00006884,0.00012414,0.00001353,0.00741924,0.01115906,0.00367942,95.09534454,31.88915634,158.30152893,2.55379415,-0.05712511,0.06222782,0.10110547
1807,0.16393051,0.00006883,0.00012413,0.00001354,0.00741931,0.01115885,0.00367976,95.09568024,31.88061333,158.31074524,2.55380416,-0.05712303,0.06221811,0.10110994
1808,0.16393016,0.00006883,0.00012413,0.00001354,0.00741950,0.01115857,0.00368043,95.09605408,31.86713600,158.32496643,2.55381918,-0.05712456,0.06219960,0.10111929
1809,0.16392885,0.00006883,0.00012412,0.00001355,0.00741961,0.01115821,0.00368100,95.09654999,31.85143661,158.34165955,2.55382204,-0.05712757,0.06217307,0.10112329
1810,0.16393162,0.00006883,0.00012411,0.00001355,0.00741979,0.01115798,0.00368161,95.09972382,31.84114456,158.35830688,2.55381274,-0.05713786,0.06213977,0.10112284
1811,0.16392866,0.00006883,0.00012412,0.00001355,0.00741970,0.01115825,0.00368114,95.09542847,31.84843636,158.34242249,2.55380988,-0.05713675,0.06215836,0.10111569
1812,0.16393030,0.00006883,0.00012412,0.00001354,0.00741951,0.01115831,0.00368070,95.09799194,31.85227013,158.34371948,2.55381465,-0.05711793,0.06218278,0.10111500
1813,0.16392902,0.00006883,0.00012412,0.00001354,0.00741944,0.01115833,0.00368056,95.09709167,31.85475922,158.33941650,2.55382848,-0.05711069,0.06219887,0.10111861
1814,0.16392931,0.00006883,0.00012413,0.00001354,0.00741932,0.01115871,0.00367993,95.09547424,31.87202072,158.31892395,2.55381918,-0.05711477,0.06221867,0.10110812
1815,0.16393112,0.00006884,0.00012413,0.00001354,0.00741931,0.01115891,0.00367972,95.09583282,31.88534355,158.30632019,2.55380917,-0.05712661,0.06221806,0.10110150
1816,0.16393216,0.00006883,0.00012413,0.00001354,0.00741937,0.01115874,0.00367999,95.09768677,31.87390518,158.32147217,2.55380392,-0.05712293,0.06220384,0.10110308
1817,0.16392773,0.00006883,0.00012412,0.00001354,0.00741957,0.01115846,0.00368068,95.09391022,31.85728073,158.33053589,2.55380464,-0.05713570,0.06217213,0.10110889
1818,0.16392949,0.00006883,0.00012412,0.00001355,0.00741968,0.01115810,0.00368127,95.09751129,31.84096909,158.35404968,2.55380797,-0.05713100,0.06215014,0.10111649
1819,0.16392949,0.00006883,0.00012412,0.00001355,0.00741973,0.01115809,0.00368136,95.09725189,31.84147835,158.35302734,2.55381346,-0.05713185,0.06215229,0.10112043
1820,0.16392988,0.00006883,0.00012412,0.00001354,0.00741953,0.01115837,0.00368069,95.09705353,31.86284256,158.33126831,2.55381989,-0.05712831,0.06218519,0.10111888
1821,0.16393059,0.00006883,0.00012413,0.00001354,0.00741940,0.01115868,0.00368011,95.09641266,31.87409401,158.31872559,2.55381870,-0.05712043,0.06221273,0.10111539
1822,0.16393104,0.00006883,0.00012413,0.00001354,0.00741941,0.01115859,0.00368022,95.09741974,31.86766624,158.32717896,2.55380964,-0.05711976,0.06220262,0.10111396
1823,0.16393022,0.00006883,0.00012412,0.00001354,0.00741955,0.01115817,0.00368094,95.09863281,31.84755135,158.34971619,2.55380511,-0.05712271,0.06216778,0.10111879
1824,0.16393062,0.00006883,0.00012412,0.00001355,0.00741968,0.01115813,0.00368122,95.09843445,31.84854126,158.34832764,2.55380249,-0.05713654,0.06215190,0.10111903
1825,0.16392951,0.00006884,0.00012413,0.00001354,0.00741965,0.01115875,0.00368054,95.09297180,31.87592697,158.31001282,2.55380821,-0.05715077,0.06218067,0.10111441
1826,0.16392866,0.00006884,0.00012413,0.00001354,0.00741957,0.01115881,0.00368033,95.09220123,31.88645744,158.29794312,2.55381536,-0.05715334,0.06219457,0.10111602
1827,0.16392919,0.00006883,0.00012412,0.00001354,0.00741958,0.01115839,0.00368077,95.09578705,31.85984421,158.33172607,2.55381942,-0.05713135,0.06218280,0.10112403
1828,0.16392994,0.00006883,0.00012412,0.00001354,0.00741958,0.01115825,0.00368091,95.09761810,31.84727097,158.34796143,2.55380964,-0.05712202,0.06217248,0.10112216
1829,0.16392866,0.00006883,0.00012412,0.00001354,0.00741952,0.01115830,0.00368075,95.09635925,31.84598923,158.34672546,2.55380297,-0.05711983,0.06217595,0.10111757
1830,0.16393016,0.00006883,0.00012412,0.00001354,0.00741960,0.01115822,0.00368097,95.09787750,31.84847832,158.34727478,2.55381179,-0.05712387,0.06217160,0.10112153
1831,0.16393004,0.00006883,0.00012412,0.00001354,0.00741968,0.01115839,0.00368096,95.09591675,31.86026955,158.33155823,2.55382276,-0.05713669,0.06217506,0.10112347
1832,0.16392650,0.00006884,0.00012413,0.00001354,0.00741953,0.01115875,0.00368032,95.09074402,31.87711334,158.30438232,2.55381584,-0.05714326,0.06219684,0.10111512
1833,0.16392961,0.00006884,0.00012413,0.00001354,0.00741951,0.01115871,0.00368031,95.09438324,31.87277031,158.31599426,2.55380821,-0.05713603,0.06219363,0.10111298
1834,0.16393185,0.00006883,0.00012413,0.00001354,0.00741953,0.01115854,0.00368053,95.09766388,31.86404037,158.33128357,2.55380344,-0.05713007,0.06218272,0.10111265
1835,0.16393001,0.00006883,0.00012412,0.00001355,0.00741958,0.01115817,0.00368098,95.09825897,31.84353065,158.35298157,2.55380893,-0.05712198,0.06216659,0.10111828
1836,0.16392887,0.00006883,0.00012412,0.00001354,0.00741960,0.01115827,0.00368092,95.09619141,31.85139465,158.34098816,2.55381274,-0.05712870,0.06217001,0.10111715
