iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2359,0.00103879,0.00000000,0.00004424,0.46199828,0.46313187,0.52750564,1.97493982,0.04282701,-0.25330731,0.67934299
2360,0.00103875,0.00000000,0.00004424,0.46157131,0.46313035,0.52750105,1.97493756,0.04282291,-0.25330696,0.67934000
2361,0.00103854,0.00000000,0.00004423,0.45954311,0.46312881,0.52749670,1.97493541,0.04282052,-0.25330678,0.67933702
2362,0.00103853,0.00000000,0.00004415,0.45959648,0.46312726,0.52749264,1.97493315,0.04281880,-0.25330704,0.67933404
2363,0.00103850,0.00000000,0.00004424,0.45932961,0.46312574,0.52748859,1.97493088,0.04281803,-0.25330716,0.67933106
2364,0.00103862,0.00000000,0.00004420,0.46061057,0.46312419,0.52748430,1.97492874,0.04281671,-0.25330696,0.67932808
2365,0.00103865,0.00000000,0.00004410,0.46103755,0.46312264,0.52747995,1.97492647,0.04281358,-0.25330690,0.67932510
2366,0.00103853,0.00000000,0.00004419,0.45975661,0.46312109,0.52747524,1.97492421,0.04280887,-0.25330633,0.67932212
2367,0.00103848,0.00000000,0.00004411,0.45943636,0.46311957,0.52747059,1.97492182,0.04280460,-0.25330582,0.67931914
2368,0.00103855,0.00000000,0.00004411,0.46023697,0.46311802,0.52746570,1.97491980,0.04279930,-0.25330496,0.67931622
2369,0.00103839,0.00000000,0.00004416,0.45858240,0.46311647,0.52746081,1.97491741,0.04279520,-0.25330389,0.67931330
2370,0.00103861,0.00000000,0.00004411,0.46093082,0.46311492,0.52745610,1.97491515,0.04279128,-0.25330299,0.67931038
2371,0.00103851,0.00000000,0.00004406,0.46007684,0.46311340,0.52745140,1.97491312,0.04278623,-0.25330254,0.67930740
2372,0.00103867,0.00000000,0.00004407,0.46173140,0.46311185,0.52744675,1.97491074,0.04278078,-0.25330225,0.67930442
2373,0.00103870,0.00000000,0.00004409,0.46199828,0.46311030,0.52744186,1.97490847,0.04277401,-0.25330177,0.67930144
2374,0.00103817,0.00000000,0.00004401,0.45687446,0.46310878,0.52743721,1.97490621,0.04276881,-0.25330147,0.67929846
2375,0.00103882,0.00000000,0.00004398,0.46349272,0.46310723,0.52743262,1.97490406,0.04276578,-0.25330096,0.67929548
2376,0.00103847,0.00000000,0.00004400,0.46002346,0.46310568,0.52742839,1.97490180,0.04276564,-0.25330058,0.67929250
2377,0.00103873,0.00000000,0.00004396,0.46263877,0.46310413,0.52742434,1.97489953,0.04276824,-0.25330013,0.67928952
2378,0.00103896,0.00000000,0.00004391,0.46509391,0.46310261,0.52742010,1.97489738,0.04277022,-0.25329944,0.67928654
2379,0.00103860,0.00000000,0.00004397,0.46151793,0.46310106,0.52741599,1.97489512,0.04277350,-0.25329873,0.67928356
2380,0.00103861,0.00000000,0.00004411,0.46151793,0.46309951,0.52741188,1.97489285,0.04277607,-0.25329813,0.67928058
2381,0.00103852,0.00000000,0.00004401,0.46077070,0.46309799,0.52740759,1.97489071,0.04277859,-0.25329724,0.67927760
2382,0.00103846,0.00000000,0.00004403,0.46018359,0.46309644,0.52740347,1.97488844,0.04278365,-0.25329632,0.67927462
2383,0.00103855,0.00000000,0.00004401,0.46119767,0.46309489,0.52739900,1.97488618,0.04278942,-0.25329453,0.67927164
2384,0.00103848,0.00000000,0.00004400,0.46055719,0.46309334,0.52739441,1.97488379,0.04279583,-0.25329217,0.67926872
2385,0.00103821,0.00000000,0.00004411,0.45778179,0.46309182,0.52738976,1.97488177,0.04280252,-0.25328976,0.67926580
2386,0.00103827,0.00000000,0.00004402,0.45852903,0.46309027,0.52738547,1.97487938,0.04280886,-0.25328794,0.67926288
2387,0.00103883,0.00000000,0.00004397,0.46423995,0.46308872,0.52738100,1.97487712,0.04281426,-0.25328630,0.67925990
2388,0.00103865,0.00000000,0.00004399,0.46247864,0.46308720,0.52737683,1.97487509,0.04281922,-0.25328517,0.67925692
2389,0.00103859,0.00000000,0.00004400,0.46194491,0.46308565,0.52737260,1.97487271,0.04282423,-0.25328395,0.67925394
2390,0.00103865,0.00000000,0.00004405,0.46253201,0.46308410,0.52736819,1.97487044,0.04282835,-0.25328255,0.67925096
2391,0.00103849,0.00000000,0.00004406,0.46103755,0.46308255,0.52736372,1.97486818,0.04283471,-0.25328073,0.67924798
2392,0.00103853,0.00000000,0.00004411,0.46141118,0.46308103,0.52735943,1.97486603,0.04284158,-0.25327897,0.67924500
2393,0.00103852,0.00000000,0.00004406,0.46146455,0.46307948,0.52735466,1.97486377,0.04284556,-0.25327682,0.67924207
2394,0.00103834,0.00000000,0.00004400,0.45980999,0.46307793,0.52735001,1.97486150,0.04284787,-0.25327513,0.67923909
2395,0.00103865,0.00000000,0.00004398,0.46295899,0.46307638,0.52734518,1.97485936,0.04284687,-0.25327364,0.67923617
2396,0.00103854,0.00000000,0.00004399,0.46194491,0.46307486,0.52734041,1.97485709,0.04284586,-0.25327235,0.67923319
2397,0.00103867,0.00000000,0.00004404,0.46317250,0.46307331,0.52733582,1.97485483,0.04284625,-0.25327128,0.67923021
2398,0.00103852,0.00000000,0.00004415,0.46167803,0.46307176,0.52733135,1.97485268,0.04284788,-0.25327018,0.67922723
2399,0.00103811,0.00000000,0.00004401,0.45778179,0.46307024,0.52732694,1.97485042,0.04285038,-0.25326899,0.67922425
2400,0.00103846,0.00000000,0.00004407,0.46125105,0.46306869,0.52732241,1.97484815,0.04285214,-0.25326774,0.67922127
2401,0.00103841,0.00000000,0.00004397,0.46093082,0.46306714,0.52731758,1.97484589,0.04285269,-0.25326598,0.67921835
2402,0.00103822,0.00000000,0.00004396,0.45906276,0.46306559,0.52731240,1.97484374,0.04284787,-0.25326434,0.67921543
2403,0.00103837,0.00000000,0.00004402,0.46061057,0.46306407,0.52730733,1.97484148,0.04284415,-0.25326306,0.67921245
2404,0.00103809,0.00000000,0.00004394,0.45794192,0.46306252,0.52730227,1.97483909,0.04284080,-0.25326145,0.67920953
2405,0.00103867,0.00000000,0.00004399,0.46381298,0.46306098,0.52729732,1.97483706,0.04283741,-0.25326005,0.67920661
2406,0.00103836,0.00000000,0.00004392,0.46082407,0.46305946,0.52729225,1.97483468,0.04283392,-0.25325850,0.67920369
2407,0.00103855,0.00000000,0.00004396,0.46269214,0.46305791,0.52728713,1.97483242,0.04283090,-0.25325662,0.67920077
2408,0.00103809,0.00000000,0.00004395,0.45815539,0.46305636,0.52728188,1.97483015,0.04282947,-0.25325444,0.67919785
2409,0.00103808,0.00000000,0.00004393,0.45820877,0.46305481,0.52727705,1.97482800,0.04283176,-0.25325251,0.67919487
2410,0.00103831,0.00000000,0.00004385,0.46066394,0.46305329,0.52727252,1.97482574,0.04283410,-0.25325117,0.67919189
2411,0.00103835,0.00000000,0.00004387,0.46103755,0.46305174,0.52726799,1.97482347,0.04283519,-0.25325000,0.67918891
2412,0.00103857,0.00000000,0.00004390,0.46327925,0.46305019,0.52726340,1.97482133,0.04283528,-0.25324890,0.67918593
2413,0.00103841,0.00000000,0.00004385,0.46178478,0.46304867,0.52725846,1.97481906,0.04283326,-0.25324750,0.67918295
2414,0.00103804,0.00000000,0.00004387,0.45810205,0.46304712,0.52725345,1.97481680,0.04283496,-0.25324532,0.67917997
2415,0.00103824,0.00000000,0.00004390,0.46023697,0.46304557,0.52724850,1.97481465,0.04283670,-0.25324306,0.67917705
2416,0.00103845,0.00000000,0.00004385,0.46242526,0.46304402,0.52724379,1.97481239,0.04283968,-0.25324121,0.67917407
2417,0.00103834,0.00000000,0.00004384,0.46141118,0.46304250,0.52723902,1.97481012,0.04284129,-0.25323954,0.67917109
2418,0.00103820,0.00000000,0.00004384,0.46002346,0.46304095,0.52723426,1.97480786,0.04284167,-0.25323811,0.67916811
2419,0.00103898,0.00000000,0.00004384,0.46792269,0.46303940,0.52722973,1.97480571,0.04284190,-0.25323716,0.67916512
2420,0.00103801,0.00000000,0.00004390,0.45815539,0.46303788,0.52722567,1.97480345,0.04284246,-0.25323719,0.67916209
2421,0.00103828,0.00000000,0.00004392,0.46093082,0.46303633,0.52722162,1.97480106,0.04284337,-0.25323713,0.67915905
2422,0.00103815,0.00000000,0.00004388,0.45970324,0.46303478,0.52721739,1.97479904,0.04284361,-0.25323671,0.67915606
2423,0.00103842,0.00000000,0.00004380,0.46258539,0.46303323,0.52721357,1.97479665,0.04284199,-0.25323758,0.67915303
2424,0.00103841,0.00000000,0.00004378,0.46247864,0.46303171,0.52720934,1.97479439,0.04283980,-0.25323781,0.67914999
2425,0.00103863,0.00000000,0.00004381,0.46472031,0.46303016,0.52720499,1.97479212,0.04283861,-0.25323763,0.67914695
2426,0.00103848,0.00000000,0.00004384,0.46327925,0.46302861,0.52720046,1.97478998,0.04283508,-0.25323737,0.67914391
2427,0.00103820,0.00000000,0.00004381,0.46061057,0.46302709,0.52719581,1.97478771,0.04283052,-0.25323719,0.67914087
2428,0.00103829,0.00000000,0.00004381,0.46151793,0.46302554,0.52719122,1.97478545,0.04282562,-0.25323704,0.67913783
2429,0.00103777,0.00000000,0.00004383,0.45634073,0.46302399,0.52718657,1.97478330,0.04282112,-0.25323677,0.67913479
2430,0.00103833,0.00000000,0.00004378,0.46210504,0.46302244,0.52718186,1.97478104,0.04281760,-0.25323614,0.67913181
2431,0.00103820,0.00000000,0.00004372,0.46087745,0.46302092,0.52717716,1.97477877,0.04281408,-0.25323537,0.67912883
2432,0.00103813,0.00000000,0.00004375,0.46029034,0.46301937,0.52717233,1.97477663,0.04281109,-0.25323430,0.67912585
2433,0.00103798,0.00000000,0.00004366,0.45884925,0.46301782,0.52716726,1.97477436,0.04280666,-0.25323308,0.67912287
2434,0.00103846,0.00000000,0.00004365,0.46375960,0.46301630,0.52716225,1.97477210,0.04280074,-0.25323218,0.67911988
2435,0.00103853,0.00000000,0.00004362,0.46450680,0.46301475,0.52715725,1.97476983,0.04279572,-0.25323117,0.67911690
2436,0.00103810,0.00000000,0.00004362,0.46029034,0.46301320,0.52715230,1.97476768,0.04279013,-0.25323024,0.67911392
2437,0.00103844,0.00000000,0.00004364,0.46381298,0.46301165,0.52714711,1.97476542,0.04278623,-0.25322869,0.67911094
2438,0.00103799,0.00000000,0.00004366,0.45927626,0.46301013,0.52714211,1.97476304,0.04278351,-0.25322729,0.67910796
2439,0.00103809,0.00000000,0.00004365,0.46039709,0.46300858,0.52713752,1.97476101,0.04278355,-0.25322619,0.67910498
2440,0.00103817,0.00000000,0.00004361,0.46130443,0.46300703,0.52713287,1.97475874,0.04278423,-0.25322491,0.67910200
2441,0.00103824,0.00000000,0.00004368,0.46194491,0.46300551,0.52712816,1.97475636,0.04278512,-0.25322345,0.67909902
2442,0.00103833,0.00000000,0.00004362,0.46295899,0.46300396,0.52712345,1.97475410,0.04278439,-0.25322220,0.67909604
2443,0.00103840,0.00000000,0.00004356,0.46381298,0.46300241,0.52711868,1.97475195,0.04278529,-0.25322074,0.67909306
2444,0.00103832,0.00000000,0.00004358,0.46306574,0.46300086,0.52711445,1.97474968,0.04278658,-0.25322023,0.67909002
2445,0.00103819,0.00000000,0.00004359,0.46178478,0.46299934,0.52711004,1.97474742,0.04278842,-0.25321934,0.67908698
2446,0.00103827,0.00000000,0.00004364,0.46263877,0.46299779,0.52710515,1.97474527,0.04278737,-0.25321791,0.67908400
2447,0.00103809,0.00000000,0.00004352,0.46098420,0.46299624,0.52709997,1.97474301,0.04278665,-0.25321582,0.67908102
2448,0.00103824,0.00000000,0.00004372,0.46237189,0.46299472,0.52709484,1.97474074,0.04278646,-0.25321376,0.67907804
2449,0.00103827,0.00000000,0.00004354,0.46295899,0.46299317,0.52708989,1.97473860,0.04278615,-0.25321203,0.67907506
2450,0.00103832,0.00000000,0.00004363,0.46343935,0.46299163,0.52708483,1.97473633,0.04278596,-0.25320998,0.67907208
2451,0.00103810,0.00000000,0.00004352,0.46141118,0.46299008,0.52707988,1.97473407,0.04278620,-0.25320819,0.67906910
2452,0.00103781,0.00000000,0.00004359,0.45847565,0.46298856,0.52707505,1.97473180,0.04278749,-0.25320658,0.67906606
2453,0.00103798,0.00000000,0.00004353,0.46023697,0.46298701,0.52707016,1.97472966,0.04278881,-0.25320488,0.67906302
2454,0.00103817,0.00000000,0.00004358,0.46221176,0.46298546,0.52706546,1.97472739,0.04278993,-0.25320354,0.67905998
2455,0.00103780,0.00000000,0.00004352,0.45858240,0.46298394,0.52706069,1.97472513,0.04278900,-0.25320238,0.67905694
2456,0.00103778,0.00000000,0.00004349,0.45852903,0.46298239,0.52705562,1.97472298,0.04278449,-0.25320110,0.67905396
2457,0.00103791,0.00000000,0.00004363,0.45970324,0.46298084,0.52705085,1.97472072,0.04277982,-0.25320068,0.67905092
2458,0.00103794,0.00000000,0.00004362,0.46007684,0.46297929,0.52704591,1.97471833,0.04277536,-0.25319979,0.67904788
2459,0.00103776,0.00000000,0.00004350,0.45852903,0.46297777,0.52704066,1.97471607,0.04277113,-0.25319818,0.67904490
2460,0.00103780,0.00000000,0.00004348,0.45895600,0.46297622,0.52703559,1.97471404,0.04276712,-0.25319701,0.67904186
2461,0.00103816,0.00000000,0.00004347,0.46269214,0.46297467,0.52703071,1.97471166,0.04276251,-0.25319630,0.67903882
2462,0.00103766,0.00000000,0.00004350,0.45767504,0.46297315,0.52702570,1.97470939,0.04275903,-0.25319517,0.67903578
2463,0.00103783,0.00000000,0.00004339,0.45954311,0.46297160,0.52702045,1.97470725,0.04275478,-0.25319362,0.67903274
2464,0.00103784,0.00000000,0.00004341,0.45970324,0.46297005,0.52701521,1.97470498,0.04275012,-0.25319225,0.67902970
2465,0.00103772,0.00000000,0.00004338,0.45858240,0.46296850,0.52701002,1.97470272,0.04274565,-0.25319090,0.67902666
2466,0.00103772,0.00000000,0.00004345,0.45858240,0.46296698,0.52700531,1.97470057,0.04274459,-0.25318998,0.67902362
2467,0.00103787,0.00000000,0.00004340,0.46023697,0.46296543,0.52700084,1.97469831,0.04274254,-0.25318962,0.67902058
2468,0.00103816,0.00000000,0.00004349,0.46306574,0.46296388,0.52699625,1.97469604,0.04273671,-0.25318971,0.67901754
2469,0.00103811,0.00000000,0.00004330,0.46279886,0.46296236,0.52699202,1.97469378,0.04273390,-0.25319004,0.67901444
2470,0.00103779,0.00000000,0.00004337,0.45959648,0.46296081,0.52698791,1.97469163,0.04273255,-0.25319055,0.67901134
2471,0.00103811,0.00000000,0.00004336,0.46290562,0.46295926,0.52698386,1.97468936,0.04273389,-0.25319064,0.67900825
2472,0.00103801,0.00000000,0.00004334,0.46199828,0.46295771,0.52697921,1.97468710,0.04273182,-0.25318995,0.67900521
2473,0.00103798,0.00000000,0.00004339,0.46162465,0.46295619,0.52697474,1.97468495,0.04273013,-0.25318953,0.67900217
2474,0.00103802,0.00000000,0.00004336,0.46210504,0.46295464,0.52697068,1.97468269,0.04273174,-0.25318956,0.67899907
2475,0.00103773,0.00000000,0.00004335,0.45932961,0.46295309,0.52696639,1.97468042,0.04273063,-0.25318962,0.67899597
2476,0.00103811,0.00000000,0.00004336,0.46311912,0.46295157,0.52696222,1.97467804,0.04273248,-0.25318938,0.67899287
2477,0.00103767,0.00000000,0.00004342,0.45879588,0.46295002,0.52695799,1.97467601,0.04273320,-0.25318909,0.67898977
2478,0.00103776,0.00000000,0.00004337,0.45975661,0.46294847,0.52695340,1.97467363,0.04273308,-0.25318831,0.67898673
2479,0.00103785,0.00000000,0.00004331,0.46077070,0.46294695,0.52694911,1.97467136,0.04273416,-0.25318789,0.67898363
2480,0.00103801,0.00000000,0.00004333,0.46242526,0.46294540,0.52694482,1.97466922,0.04273672,-0.25318736,0.67898053
2481,0.00103797,0.00000000,0.00004338,0.46205166,0.46294385,0.52694052,1.97466695,0.04273541,-0.25318742,0.67897743
2482,0.00103793,0.00000000,0.00004342,0.46162465,0.46294230,0.52693641,1.97466469,0.04273458,-0.25318769,0.67897433
2483,0.00103794,0.00000000,0.00004331,0.46194491,0.46294078,0.52693218,1.97466254,0.04273321,-0.25318787,0.67897123
2484,0.00103755,0.00000000,0.00004330,0.45810205,0.46293923,0.52692789,1.97466028,0.04273252,-0.25318789,0.67896813
2485,0.00103769,0.00000000,0.00004330,0.45954311,0.46293768,0.52692360,1.97465801,0.04273162,-0.25318784,0.67896503
2486,0.00103782,0.00000000,0.00004327,0.46093082,0.46293616,0.52691889,1.97465575,0.04272987,-0.25318700,0.67896199
2487,0.00103763,0.00000000,0.00004324,0.45911613,0.46293461,0.52691400,1.97465360,0.04272648,-0.25318611,0.67895895
2488,0.00103786,0.00000000,0.00004325,0.46151793,0.46293306,0.52690923,1.97465134,0.04272520,-0.25318503,0.67895591
2489,0.00103811,0.00000000,0.00004323,0.46407983,0.46293151,0.52690482,1.97464907,0.04272406,-0.25318480,0.67895281
2490,0.00103773,0.00000000,0.00004334,0.46018359,0.46292999,0.52690101,1.97464693,0.04272265,-0.25318578,0.67894971
2491,0.00103773,0.00000000,0.00004326,0.46029034,0.46292844,0.52689731,1.97464466,0.04272056,-0.25318730,0.67894655
2492,0.00103741,0.00000000,0.00004321,0.45719469,0.46292689,0.52689362,1.97464240,0.04271889,-0.25318885,0.67894340
2493,0.00103806,0.00000000,0.00004314,0.46381298,0.46292537,0.52688974,1.97464001,0.04271700,-0.25318980,0.67894030
2494,0.00103801,0.00000000,0.00004318,0.46338597,0.46292382,0.52688599,1.97463799,0.04271733,-0.25319067,0.67893720
2495,0.00103755,0.00000000,0.00004324,0.45874250,0.46292228,0.52688259,1.97463572,0.04271966,-0.25319204,0.67893404
2496,0.00103804,0.00000000,0.00004326,0.46370623,0.46292073,0.52687901,1.97463334,0.04272301,-0.25319287,0.67893088
2497,0.00103791,0.00000000,0.00004325,0.46247864,0.46291921,0.52687502,1.97463131,0.04272661,-0.25319272,0.67892778
2498,0.00103779,0.00000000,0.00004327,0.46125105,0.46291766,0.52687103,1.97462893,0.04273170,-0.25319228,0.67892468
2499,0.00103778,0.00000000,0.00004322,0.46125105,0.46291611,0.52686715,1.97462666,0.04273698,-0.25319195,0.67892158
2500,0.00103775,0.00000000,0.00004326,0.46098420,0.46291459,0.52686340,1.97462451,0.04274583,-0.25319141,0.67891848
2501,0.00103759,0.00000000,0.00004326,0.45948973,0.46291304,0.52685970,1.97462225,0.04275458,-0.25319096,0.67891538
2502,0.00103765,0.00000000,0.00004333,0.46007684,0.46291149,0.52685636,1.97461998,0.04276297,-0.25319144,0.67891222
2503,0.00103771,0.00000000,0.00004330,0.46071732,0.46290994,0.52685291,1.97461772,0.04277117,-0.25319174,0.67890906
2504,0.00103808,0.00000000,0.00004331,0.46450680,0.46290842,0.52684891,1.97461557,0.04277586,-0.25319126,0.67890596
2505,0.00103786,0.00000000,0.00004335,0.46226513,0.46290687,0.52684492,1.97461331,0.04278240,-0.25319064,0.67890286
2506,0.00103753,0.00000000,0.00004334,0.45906276,0.46290532,0.52684110,1.97461104,0.04278972,-0.25319016,0.67889977
2507,0.00103768,0.00000000,0.00004344,0.46055719,0.46290380,0.52683735,1.97460890,0.04279631,-0.25318986,0.67889667
2508,0.00103781,0.00000000,0.00004340,0.46194491,0.46290225,0.52683359,1.97460663,0.04280257,-0.25318977,0.67889357
2509,0.00103760,0.00000000,0.00004337,0.45986336,0.46290070,0.52682984,1.97460437,0.04280792,-0.25318983,0.67889047
2510,0.00103792,0.00000000,0.00004339,0.46317250,0.46289918,0.52682585,1.97460210,0.04281206,-0.25318944,0.67888737
2511,0.00103794,0.00000000,0.00004342,0.46333259,0.46289763,0.52682161,1.97459996,0.04281531,-0.25318894,0.67888427
2512,0.00103753,0.00000000,0.00004344,0.45932961,0.46289608,0.52681762,1.97459769,0.04281919,-0.25318861,0.67888117
2513,0.00103773,0.00000000,0.00004339,0.46141118,0.46289453,0.52681333,1.97459531,0.04282115,-0.25318819,0.67887807
2514,0.00103756,0.00000000,0.00004340,0.45975661,0.46289301,0.52680904,1.97459328,0.04282156,-0.25318798,0.67887497
2515,0.00103744,0.00000000,0.00004334,0.45868915,0.46289146,0.52680492,1.97459090,0.04281849,-0.25318858,0.67887187
2516,0.00103792,0.00000000,0.00004343,0.46338597,0.46288991,0.52680069,1.97458863,0.04281282,-0.25318956,0.67886877
2517,0.00103738,0.00000000,0.00004333,0.45820877,0.46288839,0.52679646,1.97458661,0.04280585,-0.25319082,0.67886561
2518,0.00103781,0.00000000,0.00004339,0.46247864,0.46288684,0.52679205,1.97458422,0.04279782,-0.25319180,0.67886251
2519,0.00103756,0.00000000,0.00004335,0.46007684,0.46288529,0.52678770,1.97458196,0.04279219,-0.25319245,0.67885941
2520,0.00103755,0.00000000,0.00004335,0.46007684,0.46288374,0.52678341,1.97457969,0.04278751,-0.25319314,0.67885631
2521,0.00103767,0.00000000,0.00004328,0.46135780,0.46288222,0.52677941,1.97457755,0.04278347,-0.25319433,0.67885315
2522,0.00103774,0.00000000,0.00004339,0.46199828,0.46288067,0.52677560,1.97457528,0.04278006,-0.25319585,0.67885000
2523,0.00103765,0.00000000,0.00004337,0.46114430,0.46287912,0.52677149,1.97457302,0.04277788,-0.25319642,0.67884690
2524,0.00103738,0.00000000,0.00004329,0.45858240,0.46287766,0.52676743,1.97457087,0.04277815,-0.25319672,0.67884380
2525,0.00103736,0.00000000,0.00004337,0.45836890,0.46287620,0.52676350,1.97456872,0.04278095,-0.25319695,0.67884064
2526,0.00103792,0.00000000,0.00004327,0.46413320,0.46287474,0.52675962,1.97456670,0.04278454,-0.25319713,0.67883748
2527,0.00103755,0.00000000,0.00004328,0.46045044,0.46287328,0.52675527,1.97456455,0.04278561,-0.25319666,0.67883438
2528,0.00103762,0.00000000,0.00004331,0.46119767,0.46287182,0.52675128,1.97456241,0.04279015,-0.25319630,0.67883128
