iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
4651,0.00145001,0.00000027,0.00052264,10.17702103,0.01678564,0.14236920,1.13832676,0.03706541,0.09081119,0.36434692
4652,0.00144964,0.00000027,0.00052263,10.17334366,0.01678039,0.14238942,1.13830376,0.03703881,0.09080973,0.36437774
4653,0.00144931,0.00000027,0.00052260,10.17016697,0.01677514,0.14240980,1.13828063,0.03700992,0.09080940,0.36440873
4654,0.00144956,0.00000027,0.00052259,10.17270851,0.01676989,0.14242794,1.13825750,0.03694806,0.09080905,0.36443996
4655,0.00144956,0.00000027,0.00052258,10.17257309,0.01676464,0.14244783,1.13823450,0.03690940,0.09080961,0.36447105
4656,0.00144886,0.00000027,0.00052255,10.16579151,0.01675940,0.14247003,1.13821149,0.03690150,0.09081098,0.36450195
4657,0.00144900,0.00000027,0.00052251,10.16734409,0.01675416,0.14249343,1.13818836,0.03691338,0.09081119,0.36453280
4658,0.00144886,0.00000027,0.00052246,10.16628075,0.01674892,0.14251916,1.13816535,0.03695888,0.09081134,0.36456344
4659,0.00144864,0.00000027,0.00052244,10.16413498,0.01674368,0.14254424,1.13814235,0.03699428,0.09081230,0.36459401
4660,0.00144859,0.00000027,0.00052240,10.16381264,0.01673844,0.14256994,1.13811934,0.03703794,0.09081361,0.36462450
4661,0.00144824,0.00000027,0.00052235,10.16063499,0.01673320,0.14259562,1.13809621,0.03708293,0.09081380,0.36465508
4662,0.00144870,0.00000027,0.00052232,10.16534328,0.01672796,0.14262274,1.13807309,0.03714406,0.09081537,0.36468565
4663,0.00144808,0.00000027,0.00052227,10.15937519,0.01672272,0.14264928,1.13805008,0.03719397,0.09081753,0.36471641
4664,0.00144820,0.00000027,0.00052228,10.16035366,0.01671748,0.14266963,1.13802707,0.03715809,0.09081957,0.36474746
4665,0.00144743,0.00000027,0.00052228,10.15250015,0.01671225,0.14268807,1.13800395,0.03709599,0.09082100,0.36477870
4666,0.00144721,0.00000027,0.00052226,10.15034389,0.01670701,0.14270794,1.13798094,0.03705321,0.09082286,0.36480984
4667,0.00144745,0.00000027,0.00052225,10.15273952,0.01670178,0.14273071,1.13795793,0.03705380,0.09082385,0.36484075
4668,0.00144753,0.00000027,0.00052220,10.15386486,0.01669656,0.14275672,1.13793492,0.03710056,0.09082492,0.36487135
4669,0.00144709,0.00000027,0.00052216,10.14966679,0.01669133,0.14278382,1.13791192,0.03716383,0.09082577,0.36490184
4670,0.00144749,0.00000027,0.00052211,10.15396881,0.01668611,0.14281052,1.13788891,0.03722043,0.09082694,0.36493236
4671,0.00144703,0.00000027,0.00052207,10.14959335,0.01668089,0.14283183,1.13786590,0.03720532,0.09082706,0.36496305
4672,0.00144661,0.00000027,0.00052206,10.14536476,0.01667565,0.14285152,1.13784277,0.03716630,0.09082811,0.36499375
4673,0.00144653,0.00000027,0.00052208,10.14426041,0.01667042,0.14287136,1.13781977,0.03713156,0.09082858,0.36502436
4674,0.00144661,0.00000027,0.00052206,10.14506245,0.01666519,0.14289373,1.13779676,0.03712958,0.09083063,0.36505467
4675,0.00144620,0.00000027,0.00052201,10.14131260,0.01665997,0.14291877,1.13777375,0.03716560,0.09083315,0.36508468
4676,0.00144604,0.00000027,0.00052196,10.14003086,0.01665476,0.14294599,1.13775074,0.03723266,0.09083570,0.36511448
4677,0.00144631,0.00000027,0.00052194,10.14270782,0.01664955,0.14297163,1.13772786,0.03728268,0.09083625,0.36514437
4678,0.00144575,0.00000027,0.00052189,10.13739586,0.01664432,0.14299607,1.13770473,0.03732063,0.09083410,0.36517450
4679,0.00144533,0.00000027,0.00052180,10.13393784,0.01663908,0.14302094,1.13768172,0.03736709,0.09082996,0.36520481
4680,0.00144536,0.00000027,0.00052175,10.13456249,0.01663384,0.14304376,1.13765860,0.03738622,0.09082453,0.36523545
4681,0.00144537,0.00000027,0.00052170,10.13507271,0.01662859,0.14306489,1.13763535,0.03738445,0.09081686,0.36526647
4682,0.00144479,0.00000027,0.00052164,10.12976074,0.01662333,0.14308445,1.13761222,0.03736626,0.09080613,0.36529776
4683,0.00144514,0.00000027,0.00052157,10.13384342,0.01661807,0.14310384,1.13758898,0.03734476,0.09079539,0.36532918
4684,0.00144480,0.00000027,0.00052151,10.13086414,0.01661279,0.14312410,1.13756573,0.03733194,0.09078590,0.36536059
4685,0.00144487,0.00000027,0.00052141,10.13246822,0.01660751,0.14314586,1.13754237,0.03733648,0.09077763,0.36539194
4686,0.00144404,0.00000027,0.00052137,10.12434387,0.01660223,0.14317045,1.13751912,0.03738223,0.09076831,0.36542323
4687,0.00144409,0.00000027,0.00052127,10.12583351,0.01659694,0.14319636,1.13749564,0.03744559,0.09075863,0.36545458
4688,0.00144393,0.00000027,0.00052119,10.12475014,0.01659163,0.14322215,1.13747227,0.03750518,0.09074960,0.36548603
4689,0.00144437,0.00000027,0.00052111,10.12990570,0.01658632,0.14324644,1.13744891,0.03754333,0.09074035,0.36551762
4690,0.00144389,0.00000027,0.00052104,10.12561417,0.01658100,0.14326833,1.13742530,0.03754732,0.09073128,0.36554942
4691,0.00144355,0.00000027,0.00052097,10.12279129,0.01657568,0.14328924,1.13740182,0.03753601,0.09072164,0.36558154
4692,0.00144351,0.00000027,0.00052091,10.12282276,0.01657034,0.14330953,1.13737822,0.03751342,0.09071285,0.36561382
4693,0.00144337,0.00000027,0.00052086,10.12171841,0.01656499,0.14333151,1.13735461,0.03750954,0.09070526,0.36564615
4694,0.00144360,0.00000027,0.00052078,10.12471867,0.01655963,0.14335740,1.13733089,0.03755586,0.09069876,0.36567840
4695,0.00144307,0.00000027,0.00052074,10.11954117,0.01655427,0.14338405,1.13730729,0.03760850,0.09069342,0.36571077
4696,0.00144282,0.00000027,0.00052068,10.11754131,0.01654889,0.14341074,1.13728344,0.03765317,0.09069102,0.36574325
4697,0.00144253,0.00000027,0.00052063,10.11493778,0.01654350,0.14343938,1.13725960,0.03771898,0.09069010,0.36577585
4698,0.00144262,0.00000027,0.00052058,10.11607265,0.01653811,0.14347094,1.13723576,0.03782091,0.09068999,0.36580849
4699,0.00144282,0.00000027,0.00052053,10.11839581,0.01653271,0.14350255,1.13721192,0.03792568,0.09068853,0.36584121
4700,0.00144224,0.00000027,0.00052048,10.11283302,0.01652732,0.14353408,1.13718808,0.03802849,0.09068730,0.36587393
4701,0.00144224,0.00000027,0.00052045,10.11282253,0.01652193,0.14356476,1.13716435,0.03812399,0.09068402,0.36590672
4702,0.00144183,0.00000027,0.00052040,10.10897923,0.01651656,0.14359552,1.13714051,0.03822855,0.09067708,0.36593956
4703,0.00144158,0.00000027,0.00052032,10.10713577,0.01651120,0.14362195,1.13711679,0.03828738,0.09066446,0.36597267
4704,0.00144125,0.00000027,0.00052023,10.10460377,0.01650586,0.14364855,1.13709319,0.03836014,0.09064595,0.36600596
4705,0.00144126,0.00000027,0.00052014,10.10543728,0.01650054,0.14367516,1.13706958,0.03843720,0.09062491,0.36603943
4706,0.00144085,0.00000027,0.00052000,10.10248947,0.01649522,0.14369874,1.13704610,0.03848121,0.09059972,0.36607325
4707,0.00144063,0.00000027,0.00051986,10.10168743,0.01648992,0.14372015,1.13702261,0.03849976,0.09057260,0.36610726
4708,0.00144081,0.00000027,0.00051970,10.10503101,0.01648461,0.14373851,1.13699913,0.03848186,0.09054267,0.36614162
4709,0.00144045,0.00000027,0.00051957,10.10266685,0.01647932,0.14375652,1.13697565,0.03845788,0.09051303,0.36617607
4710,0.00144031,0.00000027,0.00051940,10.10292721,0.01647405,0.14377193,1.13695228,0.03840150,0.09048148,0.36621082
4711,0.00143985,0.00000027,0.00051923,10.09989548,0.01646881,0.14378873,1.13692915,0.03836609,0.09044848,0.36624560
4712,0.00143998,0.00000027,0.00051910,10.10244751,0.01646359,0.14381094,1.13690603,0.03839919,0.09041715,0.36628020
4713,0.00143941,0.00000027,0.00051894,10.09815598,0.01645838,0.14383654,1.13688290,0.03846920,0.09038849,0.36631486
4714,0.00143931,0.00000027,0.00051886,10.09776020,0.01645318,0.14386228,1.13685989,0.03853303,0.09036247,0.36634970
4715,0.00143929,0.00000027,0.00051872,10.09885406,0.01644798,0.14388545,1.13683677,0.03855561,0.09033925,0.36638469
4716,0.00143876,0.00000027,0.00051862,10.09444809,0.01644277,0.14390455,1.13681376,0.03851406,0.09032017,0.36641982
4717,0.00143903,0.00000027,0.00051852,10.09814548,0.01643757,0.14392504,1.13679063,0.03847837,0.09030635,0.36645493
4718,0.00143845,0.00000027,0.00051847,10.09249973,0.01643237,0.14394982,1.13676751,0.03848636,0.09029857,0.36648983
4719,0.00143871,0.00000027,0.00051843,10.09537506,0.01642717,0.14397919,1.13674450,0.03854477,0.09029567,0.36652446
4720,0.00143831,0.00000027,0.00051840,10.09137535,0.01642198,0.14400719,1.13672149,0.03857554,0.09029688,0.36655912
4721,0.00143833,0.00000027,0.00051841,10.09134388,0.01641678,0.14403459,1.13669848,0.03858992,0.09030238,0.36659363
4722,0.00143848,0.00000027,0.00051841,10.09256268,0.01641157,0.14406072,1.13667536,0.03858250,0.09031045,0.36662805
4723,0.00143788,0.00000027,0.00051843,10.08619785,0.01640637,0.14408596,1.13665235,0.03855419,0.09032273,0.36666241
4724,0.00143780,0.00000027,0.00051843,10.08517742,0.01640116,0.14411213,1.13662922,0.03853265,0.09033819,0.36669657
4725,0.00143736,0.00000027,0.00051849,10.07996845,0.01639597,0.14414193,1.13660622,0.03855747,0.09035500,0.36673045
4726,0.00143689,0.00000027,0.00051853,10.07453156,0.01639079,0.14417431,1.13658309,0.03861229,0.09037454,0.36676401
4727,0.00143731,0.00000027,0.00051858,10.07795811,0.01638561,0.14420511,1.13656020,0.03864613,0.09039418,0.36679760
4728,0.00143733,0.00000027,0.00051862,10.07757282,0.01638043,0.14423478,1.13653719,0.03866925,0.09041189,0.36683124
4729,0.00143716,0.00000027,0.00051865,10.07522869,0.01637524,0.14426324,1.13651407,0.03868030,0.09042791,0.36686492
4730,0.00143693,0.00000027,0.00051868,10.07242680,0.01637005,0.14428967,1.13649106,0.03867008,0.09044167,0.36689863
4731,0.00143668,0.00000027,0.00051867,10.06993771,0.01636485,0.14431186,1.13646793,0.03861309,0.09045137,0.36693248
4732,0.00143648,0.00000027,0.00051865,10.06784344,0.01635967,0.14433552,1.13644493,0.03858528,0.09045732,0.36696619
4733,0.00143645,0.00000027,0.00051863,10.06751060,0.01635451,0.14436200,1.13642204,0.03860399,0.09045998,0.36699963
4734,0.00143624,0.00000027,0.00051862,10.06541634,0.01634936,0.14438917,1.13639915,0.03863839,0.09046051,0.36703289
4735,0.00143632,0.00000027,0.00051859,10.06629181,0.01634423,0.14441708,1.13637626,0.03869031,0.09045835,0.36706597
4736,0.00143579,0.00000027,0.00051855,10.06113529,0.01633910,0.14444348,1.13635361,0.03873020,0.09045310,0.36709902
4737,0.00143559,0.00000027,0.00051849,10.05962467,0.01633397,0.14446783,1.13633072,0.03874971,0.09044559,0.36713198
4738,0.00143580,0.00000027,0.00051845,10.06193733,0.01632885,0.14448969,1.13630795,0.03873732,0.09043805,0.36716491
4739,0.00143525,0.00000027,0.00051837,10.05712509,0.01632372,0.14450899,1.13628519,0.03869284,0.09043023,0.36719781
4740,0.00143501,0.00000027,0.00051831,10.05519772,0.01631860,0.14452977,1.13626230,0.03866950,0.09042232,0.36723050
4741,0.00143534,0.00000027,0.00051822,10.05928135,0.01631348,0.14455190,1.13623965,0.03866522,0.09041425,0.36726308
4742,0.00143535,0.00000027,0.00051820,10.05936432,0.01630837,0.14457712,1.13621688,0.03869903,0.09040812,0.36729535
4743,0.00143497,0.00000027,0.00051815,10.05589581,0.01630327,0.14460370,1.13619423,0.03875057,0.09040232,0.36732751
4744,0.00143467,0.00000027,0.00051809,10.05325985,0.01629818,0.14462844,1.13617158,0.03877969,0.09039598,0.36735970
4745,0.00143433,0.00000027,0.00051806,10.05002117,0.01629309,0.14465044,1.13614893,0.03877315,0.09038973,0.36739188
4746,0.00143447,0.00000027,0.00051800,10.05189610,0.01628801,0.14467160,1.13612628,0.03875023,0.09038617,0.36742395
4747,0.00143407,0.00000027,0.00051795,10.04823971,0.01628293,0.14469360,1.13610363,0.03873570,0.09038429,0.36745587
4748,0.00143389,0.00000027,0.00051791,10.04664612,0.01627786,0.14471580,1.13608098,0.03872181,0.09038384,0.36748767
4749,0.00143380,0.00000027,0.00051789,10.04579163,0.01627278,0.14474002,1.13605845,0.03873065,0.09038571,0.36751923
4750,0.00143324,0.00000027,0.00051789,10.03998947,0.01626771,0.14476524,1.13603592,0.03875231,0.09038860,0.36755055
4751,0.00143344,0.00000027,0.00051787,10.04194736,0.01626264,0.14479376,1.13601339,0.03881928,0.09039026,0.36758187
4752,0.00143338,0.00000027,0.00051787,10.04115582,0.01625757,0.14482197,1.13599074,0.03888698,0.09038921,0.36761335
4753,0.00143304,0.00000027,0.00051784,10.03785419,0.01625250,0.14484817,1.13596821,0.03893333,0.09038491,0.36764511
4754,0.00143283,0.00000027,0.00051779,10.03607273,0.01624742,0.14487234,1.13594544,0.03895459,0.09037924,0.36767712
4755,0.00143318,0.00000027,0.00051774,10.03998947,0.01624233,0.14489514,1.13592291,0.03895774,0.09037296,0.36770934
4756,0.00143251,0.00000027,0.00051766,10.03391647,0.01623724,0.14491484,1.13590014,0.03892105,0.09036583,0.36774176
4757,0.00143301,0.00000027,0.00051761,10.03921890,0.01623214,0.14493451,1.13587749,0.03888494,0.09035774,0.36777431
4758,0.00143265,0.00000027,0.00051753,10.03630161,0.01622703,0.14495486,1.13585460,0.03886176,0.09034695,0.36780709
4759,0.00143208,0.00000027,0.00051747,10.03115654,0.01622192,0.14497465,1.13583183,0.03882819,0.09033669,0.36784005
4760,0.00143208,0.00000027,0.00051740,10.03165627,0.01621680,0.14499636,1.13580906,0.03881341,0.09032885,0.36787304
4761,0.00143219,0.00000027,0.00051734,10.03314590,0.01621168,0.14501801,1.13578618,0.03879462,0.09032202,0.36790612
4762,0.00143175,0.00000027,0.00051727,10.02932262,0.01620655,0.14504175,1.13576329,0.03879821,0.09031741,0.36793914
4763,0.00143161,0.00000027,0.00051726,10.02776051,0.01620141,0.14506760,1.13574040,0.03882537,0.09031419,0.36797220
4764,0.00143133,0.00000027,0.00051724,10.02498913,0.01619626,0.14509597,1.13571739,0.03887798,0.09031388,0.36800528
4765,0.00143133,0.00000027,0.00051722,10.02496910,0.01619111,0.14512596,1.13569438,0.03895157,0.09031271,0.36803851
4766,0.00143099,0.00000027,0.00051721,10.02152061,0.01618597,0.14515440,1.13567138,0.03900238,0.09031174,0.36807200
4767,0.00143120,0.00000027,0.00051720,10.02344799,0.01618083,0.14518246,1.13564849,0.03904714,0.09031063,0.36810565
4768,0.00143093,0.00000027,0.00051720,10.02054119,0.01617568,0.14521052,1.13562560,0.03909244,0.09030861,0.36813945
4769,0.00143058,0.00000027,0.00051712,10.01765633,0.01617053,0.14523475,1.13560259,0.03908888,0.09030535,0.36817354
4770,0.00143061,0.00000027,0.00051706,10.01841640,0.01616538,0.14525649,1.13557959,0.03905224,0.09030185,0.36820781
4771,0.00143038,0.00000027,0.00051702,10.01636410,0.01616023,0.14527725,1.13555646,0.03900187,0.09029853,0.36824214
4772,0.00143022,0.00000027,0.00051696,10.01515579,0.01615509,0.14529921,1.13553357,0.03896535,0.09029611,0.36827642
4773,0.00143016,0.00000027,0.00051692,10.01477051,0.01614995,0.14532420,1.13551056,0.03896467,0.09029542,0.36831060
4774,0.00143009,0.00000027,0.00051690,10.01415634,0.01614483,0.14534946,1.13548768,0.03896730,0.09029406,0.36834493
4775,0.00143007,0.00000027,0.00051689,10.01379108,0.01613971,0.14537726,1.13546491,0.03900234,0.09029342,0.36837912
4776,0.00142939,0.00000027,0.00051686,10.00709343,0.01613460,0.14540388,1.13544202,0.03901866,0.09029421,0.36841333
4777,0.00142904,0.00000027,0.00051686,10.00336456,0.01612949,0.14543274,1.13541925,0.03906027,0.09029719,0.36844736
4778,0.00142862,0.00000027,0.00051688,9.99873924,0.01612438,0.14546198,1.13539636,0.03910125,0.09030266,0.36848134
4779,0.00142877,0.00000027,0.00051686,10.00011444,0.01611929,0.14548814,1.13537359,0.03910005,0.09030967,0.36851525
4780,0.00142900,0.00000027,0.00051687,10.00222874,0.01611419,0.14551479,1.13535082,0.03910283,0.09031805,0.36854905
4781,0.00142828,0.00000027,0.00051686,9.99490643,0.01610909,0.14554042,1.13532794,0.03908868,0.09032810,0.36858284
4782,0.00142860,0.00000027,0.00051685,9.99789619,0.01610399,0.14556582,1.13530517,0.03906902,0.09033960,0.36861658
4783,0.00142855,0.00000027,0.00051690,9.99672890,0.01609890,0.14559345,1.13528240,0.03907616,0.09035303,0.36865002
4784,0.00142822,0.00000027,0.00051692,9.99297905,0.01609381,0.14562154,1.13525963,0.03909124,0.09036592,0.36868334
4785,0.00142799,0.00000027,0.00051694,9.99022865,0.01608873,0.14565000,1.13523686,0.03911238,0.09037855,0.36871660
4786,0.00142766,0.00000027,0.00051696,9.98656273,0.01608364,0.14567676,1.13521421,0.03911083,0.09039159,0.36874986
4787,0.00142785,0.00000027,0.00051697,9.98815632,0.01607857,0.14570300,1.13519132,0.03910575,0.09040347,0.36878309
4788,0.00142744,0.00000027,0.00051699,9.98355198,0.01607349,0.14573026,1.13516867,0.03911462,0.09041499,0.36881626
4789,0.00142714,0.00000027,0.00051701,9.98022938,0.01606842,0.14575806,1.13514590,0.03913557,0.09042462,0.36884937
4790,0.00142762,0.00000027,0.00051701,9.98473930,0.01606336,0.14578600,1.13512337,0.03916417,0.09043168,0.36888248
4791,0.00142702,0.00000027,0.00051700,9.97860432,0.01605830,0.14581293,1.13510060,0.03918616,0.09043567,0.36891565
4792,0.00142679,0.00000027,0.00051697,9.97643757,0.01605324,0.14583783,1.13507795,0.03918966,0.09043634,0.36894888
4793,0.00142690,0.00000027,0.00051695,9.97757244,0.01604819,0.14586131,1.13505530,0.03917781,0.09043523,0.36898223
4794,0.00142693,0.00000027,0.00051690,9.97821903,0.01604313,0.14588356,1.13503265,0.03915267,0.09043329,0.36901551
4795,0.00142632,0.00000027,0.00051686,9.97228146,0.01603808,0.14590731,1.13501000,0.03915079,0.09043039,0.36904860
4796,0.00142659,0.00000027,0.00051682,9.97521877,0.01603303,0.14593416,1.13498747,0.03919096,0.09042743,0.36908144
4797,0.00142614,0.00000027,0.00051682,9.97048950,0.01602799,0.14596263,1.13496482,0.03925367,0.09042405,0.36911416
4798,0.00142591,0.00000027,0.00051684,9.96765614,0.01602294,0.14599615,1.13494229,0.03937896,0.09042167,0.36914682
4799,0.00142569,0.00000027,0.00051687,9.96485424,0.01601788,0.14603233,1.13491952,0.03953359,0.09042001,0.36917970
4800,0.00142575,0.00000027,0.00051686,9.96536446,0.01601280,0.14606236,1.13489676,0.03959677,0.09042288,0.36921290
4801,0.00142538,0.00000027,0.00051683,9.96186447,0.01600769,0.14608140,1.13487375,0.03950735,0.09042948,0.36924663
4802,0.00142510,0.00000027,0.00051679,9.95927048,0.01600256,0.14609751,1.13485086,0.03937126,0.09043934,0.36928058
4803,0.00142498,0.00000027,0.00051677,9.95820808,0.01599743,0.14611907,1.13482785,0.03930590,0.09044898,0.36931437
4804,0.00142507,0.00000027,0.00051675,9.95894814,0.01599230,0.14614600,1.13480473,0.03931015,0.09045862,0.36934802
4805,0.00142471,0.00000027,0.00051680,9.95465660,0.01598717,0.14617880,1.13478172,0.03939128,0.09046829,0.36938140
4806,0.00142415,0.00000027,0.00051686,9.94804192,0.01598203,0.14621486,1.13475871,0.03951124,0.09047928,0.36941469
4807,0.00142454,0.00000027,0.00051692,9.95107269,0.01597688,0.14625011,1.13473558,0.03961888,0.09049018,0.36944821
4808,0.00142489,0.00000027,0.00051693,9.95425987,0.01597172,0.14627565,1.13471246,0.03959605,0.09050281,0.36948213
4809,0.00142388,0.00000027,0.00051690,9.94438553,0.01596656,0.14629433,1.13468921,0.03948195,0.09051640,0.36951628
4810,0.00142411,0.00000027,0.00051690,9.94646835,0.01596140,0.14631537,1.13466609,0.03939850,0.09052896,0.36955059
4811,0.00142392,0.00000027,0.00051690,9.94434357,0.01595624,0.14634113,1.13464296,0.03937535,0.09054208,0.36958471
4812,0.00142378,0.00000027,0.00051695,9.94223976,0.01595107,0.14637412,1.13461971,0.03944562,0.09055598,0.36961842
4813,0.00142362,0.00000027,0.00051703,9.93952084,0.01594590,0.14640810,1.13459647,0.03952817,0.09057040,0.36965203
4814,0.00142314,0.00000027,0.00051706,9.93411446,0.01594073,0.14644274,1.13457334,0.03962369,0.09058195,0.36968583
4815,0.00142322,0.00000027,0.00051707,9.93454170,0.01593558,0.14646961,1.13455009,0.03962685,0.09058949,0.36971998
4816,0.00142359,0.00000027,0.00051703,9.93845844,0.01593044,0.14648877,1.13452709,0.03953672,0.09059425,0.36975437
4817,0.00142289,0.00000027,0.00051697,9.93198967,0.01592531,0.14650954,1.13450396,0.03947097,0.09059727,0.36978877
4818,0.00142289,0.00000027,0.00051694,9.93208313,0.01592018,0.14653245,1.13448083,0.03943537,0.09059885,0.36982313
