iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1273,0.00059831,0.00000041,0.00063849,0.39775345,0.07766827,0.07320397,1.32139802,-0.00561543,0.01522689,0.27007514
1274,0.00059836,0.00000041,0.00063833,0.40014401,0.07767239,0.07320733,1.32140779,-0.00563148,0.01522574,0.27008110
1275,0.00059800,0.00000041,0.00063820,0.39809909,0.07767650,0.07321045,1.32141745,-0.00565022,0.01521509,0.27008706
1276,0.00059776,0.00000041,0.00063799,0.39838710,0.07768058,0.07321336,1.32142723,-0.00567024,0.01519792,0.27009299
1277,0.00059788,0.00000041,0.00063785,0.40123847,0.07768467,0.07321627,1.32143688,-0.00567565,0.01518613,0.27009892
1278,0.00059709,0.00000041,0.00063769,0.39530531,0.07768874,0.07321924,1.32144654,-0.00568029,0.01517749,0.27010483
1279,0.00059729,0.00000041,0.00063750,0.39971200,0.07769281,0.07322215,1.32145619,-0.00568390,0.01516721,0.27011073
1280,0.00059689,0.00000041,0.00063736,0.39743665,0.07769686,0.07322506,1.32146585,-0.00567702,0.01516096,0.27011660
1281,0.00059708,0.00000041,0.00063720,0.40132490,0.07770091,0.07322802,1.32147551,-0.00567006,0.01515668,0.27012247
1282,0.00059695,0.00000041,0.00063705,0.40181452,0.07770495,0.07323082,1.32148492,-0.00565694,0.01514972,0.27012831
1283,0.00059665,0.00000041,0.00063686,0.40120968,0.07770899,0.07323372,1.32149458,-0.00564464,0.01514596,0.27013415
1284,0.00059634,0.00000041,0.00063675,0.39945278,0.07771301,0.07323696,1.32150412,-0.00563648,0.01515222,0.27013996
1285,0.00059624,0.00000041,0.00063661,0.40011522,0.07771704,0.07324044,1.32151365,-0.00562924,0.01516594,0.27014577
1286,0.00059606,0.00000041,0.00063648,0.39988479,0.07772104,0.07324384,1.32152307,-0.00562103,0.01517789,0.27015159
1287,0.00059600,0.00000040,0.00063636,0.40080646,0.07772505,0.07324722,1.32153261,-0.00561299,0.01518932,0.27015737
1288,0.00059587,0.00000040,0.00063623,0.40112329,0.07772903,0.07325056,1.32154202,-0.00560673,0.01519853,0.27016315
1289,0.00059559,0.00000040,0.00063610,0.39982718,0.07773302,0.07325388,1.32155144,-0.00560401,0.01520658,0.27016890
1290,0.00059514,0.00000040,0.00063597,0.39694700,0.07773700,0.07325715,1.32156098,-0.00560414,0.01521169,0.27017465
1291,0.00059517,0.00000040,0.00063583,0.39890555,0.07774098,0.07326047,1.32157040,-0.00559819,0.01522106,0.27018040
1292,0.00059510,0.00000040,0.00063571,0.39965439,0.07774495,0.07326389,1.32157969,-0.00559468,0.01523310,0.27018613
1293,0.00059505,0.00000040,0.00063560,0.40054724,0.07774891,0.07326745,1.32158911,-0.00559163,0.01524974,0.27019185
1294,0.00059460,0.00000040,0.00063546,0.39763826,0.07775287,0.07327070,1.32159853,-0.00559365,0.01525407,0.27019757
1295,0.00059431,0.00000040,0.00063533,0.39642859,0.07775681,0.07327388,1.32160795,-0.00559575,0.01525661,0.27020326
1296,0.00059434,0.00000040,0.00063519,0.39844471,0.07776076,0.07327681,1.32161725,-0.00559975,0.01525022,0.27020895
1297,0.00059422,0.00000040,0.00063505,0.39896312,0.07776470,0.07327959,1.32162654,-0.00560121,0.01524086,0.27021462
1298,0.00059385,0.00000040,0.00063488,0.39723504,0.07776862,0.07328241,1.32163584,-0.00560137,0.01523270,0.27022028
1299,0.00059394,0.00000040,0.00063474,0.39982718,0.07777254,0.07328505,1.32164514,-0.00560123,0.01521887,0.27022594
1300,0.00059356,0.00000040,0.00063458,0.39809909,0.07777645,0.07328772,1.32165444,-0.00560346,0.01520565,0.27023157
1301,0.00059332,0.00000040,0.00063443,0.39752305,0.07778035,0.07329077,1.32166374,-0.00561141,0.01520305,0.27023721
1302,0.00059325,0.00000040,0.00063429,0.39847350,0.07778425,0.07329366,1.32167292,-0.00561569,0.01519688,0.27024281
1303,0.00059312,0.00000040,0.00063415,0.39890555,0.07778814,0.07329649,1.32168210,-0.00562236,0.01518823,0.27024841
1304,0.00059304,0.00000040,0.00063401,0.39991361,0.07779201,0.07329929,1.32169139,-0.00562482,0.01518022,0.27025399
1305,0.00059274,0.00000040,0.00063389,0.39832950,0.07779586,0.07330236,1.32170045,-0.00562640,0.01518112,0.27025956
1306,0.00059253,0.00000040,0.00063376,0.39775345,0.07779972,0.07330548,1.32170963,-0.00562443,0.01518619,0.27026510
1307,0.00059252,0.00000040,0.00063364,0.39907834,0.07780356,0.07330877,1.32171869,-0.00561745,0.01519838,0.27027065
1308,0.00059251,0.00000040,0.00063352,0.40048963,0.07780740,0.07331197,1.32172787,-0.00560806,0.01520869,0.27027619
1309,0.00059236,0.00000040,0.00063341,0.40031683,0.07781124,0.07331531,1.32173693,-0.00560509,0.01522168,0.27028170
1310,0.00059209,0.00000040,0.00063330,0.39890555,0.07781507,0.07331863,1.32174599,-0.00560064,0.01523445,0.27028722
1311,0.00059195,0.00000040,0.00063319,0.39881912,0.07781889,0.07332173,1.32175505,-0.00559298,0.01524163,0.27029270
1312,0.00059169,0.00000040,0.00063306,0.39783987,0.07782270,0.07332474,1.32176399,-0.00558603,0.01524549,0.27029818
1313,0.00059151,0.00000040,0.00063293,0.39760944,0.07782651,0.07332763,1.32177305,-0.00558079,0.01524512,0.27030367
1314,0.00059166,0.00000040,0.00063280,0.40072006,0.07783030,0.07333034,1.32178199,-0.00557635,0.01523890,0.27030912
1315,0.00059141,0.00000040,0.00063264,0.40011522,0.07783409,0.07333288,1.32179093,-0.00557218,0.01522721,0.27031457
1316,0.00059095,0.00000040,0.00063248,0.39755183,0.07783788,0.07333551,1.32179999,-0.00556564,0.01521963,0.27032000
1317,0.00059119,0.00000040,0.00063236,0.40135369,0.07784165,0.07333803,1.32180882,-0.00556397,0.01520659,0.27032542
1318,0.00059106,0.00000040,0.00063219,0.40213135,0.07784543,0.07334074,1.32181787,-0.00555900,0.01520116,0.27033085
1319,0.00059076,0.00000040,0.00063208,0.40048963,0.07784919,0.07334348,1.32182682,-0.00555197,0.01519794,0.27033624
1320,0.00059057,0.00000040,0.00063195,0.40014401,0.07785295,0.07334625,1.32183564,-0.00554768,0.01519453,0.27034163
1321,0.00059057,0.00000040,0.00063182,0.40172812,0.07785669,0.07334921,1.32184458,-0.00554789,0.01519586,0.27034703
1322,0.00059017,0.00000040,0.00063171,0.39896312,0.07786043,0.07335240,1.32185340,-0.00555217,0.01520397,0.27035239
1323,0.00059014,0.00000040,0.00063161,0.39994240,0.07786418,0.07335567,1.32186222,-0.00555466,0.01521498,0.27035776
1324,0.00058990,0.00000040,0.00063152,0.39864632,0.07786790,0.07335901,1.32187116,-0.00556177,0.01522744,0.27036309
1325,0.00058999,0.00000040,0.00063142,0.40066245,0.07787163,0.07336215,1.32187986,-0.00556846,0.01523340,0.27036843
1326,0.00058970,0.00000040,0.00063129,0.39942396,0.07787534,0.07336515,1.32188869,-0.00558023,0.01523302,0.27037376
1327,0.00058954,0.00000040,0.00063119,0.39902073,0.07787904,0.07336816,1.32189751,-0.00558824,0.01523483,0.27037907
1328,0.00058975,0.00000040,0.00063106,0.40264976,0.07788274,0.07337079,1.32190621,-0.00559385,0.01522496,0.27038437
1329,0.00058883,0.00000040,0.00063091,0.39521891,0.07788643,0.07337330,1.32191491,-0.00560245,0.01521036,0.27038965
1330,0.00058894,0.00000040,0.00063076,0.39815667,0.07789011,0.07337569,1.32192361,-0.00560970,0.01519222,0.27039492
1331,0.00058900,0.00000040,0.00063065,0.40011522,0.07789379,0.07337828,1.32193244,-0.00561769,0.01518084,0.27040020
1332,0.00058881,0.00000040,0.00063051,0.39997122,0.07789746,0.07338080,1.32194114,-0.00562778,0.01516655,0.27040544
1333,0.00058885,0.00000040,0.00063038,0.40184331,0.07790112,0.07338368,1.32194972,-0.00562548,0.01516874,0.27041069
1334,0.00058835,0.00000040,0.00063028,0.39807028,0.07790478,0.07338646,1.32195842,-0.00562119,0.01516863,0.27041593
1335,0.00058830,0.00000040,0.00063016,0.39907834,0.07790842,0.07338945,1.32196701,-0.00561674,0.01517567,0.27042115
1336,0.00058826,0.00000040,0.00063005,0.40000001,0.07791206,0.07339254,1.32197571,-0.00561528,0.01518511,0.27042636
1337,0.00058787,0.00000040,0.00062995,0.39726382,0.07791571,0.07339540,1.32198429,-0.00560973,0.01518855,0.27043158
1338,0.00058799,0.00000040,0.00062982,0.40008640,0.07791933,0.07339804,1.32199287,-0.00560332,0.01518540,0.27043676
1339,0.00058774,0.00000040,0.00062971,0.39890555,0.07792296,0.07340071,1.32200146,-0.00558922,0.01518605,0.27044195
1340,0.00058787,0.00000040,0.00062958,0.40167052,0.07792659,0.07340317,1.32201004,-0.00557991,0.01517860,0.27044713
1341,0.00058773,0.00000040,0.00062943,0.40207374,0.07793020,0.07340550,1.32201862,-0.00556696,0.01516786,0.27045229
1342,0.00058728,0.00000040,0.00062927,0.39959678,0.07793381,0.07340771,1.32202721,-0.00555915,0.01515167,0.27045745
1343,0.00058719,0.00000040,0.00062915,0.40008640,0.07793742,0.07341021,1.32203579,-0.00556771,0.01513931,0.27046260
1344,0.00058752,0.00000040,0.00062903,0.40489632,0.07794102,0.07341271,1.32204425,-0.00557232,0.01512818,0.27046773
1345,0.00058707,0.00000040,0.00062888,0.40218896,0.07794461,0.07341516,1.32205284,-0.00557824,0.01511550,0.27047285
1346,0.00058696,0.00000040,0.00062875,0.40270737,0.07794821,0.07341742,1.32206130,-0.00557709,0.01509889,0.27047798
1347,0.00058664,0.00000040,0.00062864,0.40089285,0.07795178,0.07341997,1.32206976,-0.00558363,0.01508919,0.27048311
1348,0.00058638,0.00000039,0.00062849,0.40008640,0.07795537,0.07342219,1.32207823,-0.00557988,0.01507265,0.27048820
1349,0.00058645,0.00000039,0.00062834,0.40256336,0.07795893,0.07342420,1.32208669,-0.00556829,0.01505212,0.27049330
1350,0.00058648,0.00000039,0.00062817,0.40501153,0.07796249,0.07342619,1.32209504,-0.00555439,0.01503225,0.27049837
1351,0.00058604,0.00000039,0.00062805,0.40204492,0.07796605,0.07342832,1.32210350,-0.00554321,0.01501601,0.27050343
1352,0.00058619,0.00000039,0.00062792,0.40512672,0.07796959,0.07343099,1.32211185,-0.00554014,0.01501505,0.27050850
1353,0.00058613,0.00000039,0.00062784,0.40541476,0.07797313,0.07343379,1.32212031,-0.00554146,0.01501704,0.27051353
1354,0.00058567,0.00000039,0.00062772,0.40224653,0.07797668,0.07343663,1.32212865,-0.00553867,0.01502210,0.27051857
1355,0.00058585,0.00000039,0.00062760,0.40544355,0.07798021,0.07343917,1.32213700,-0.00554099,0.01501488,0.27052361
1356,0.00058577,0.00000039,0.00062748,0.40622121,0.07798374,0.07344174,1.32214546,-0.00554602,0.01500811,0.27052861
1357,0.00058555,0.00000039,0.00062739,0.40498272,0.07798725,0.07344449,1.32215369,-0.00555101,0.01500771,0.27053362
1358,0.00058529,0.00000039,0.00062729,0.40360025,0.07799076,0.07344724,1.32216203,-0.00555726,0.01500683,0.27053863
1359,0.00058514,0.00000039,0.00062716,0.40365785,0.07799426,0.07344976,1.32217038,-0.00555650,0.01500154,0.27054361
1360,0.00058507,0.00000039,0.00062704,0.40452188,0.07799775,0.07345220,1.32217848,-0.00554865,0.01499578,0.27054858
1361,0.00058483,0.00000039,0.00062691,0.40362903,0.07800125,0.07345457,1.32218683,-0.00553425,0.01499084,0.27055353
1362,0.00058473,0.00000039,0.00062682,0.40365785,0.07800473,0.07345714,1.32219505,-0.00552298,0.01499141,0.27055848
1363,0.00058454,0.00000039,0.00062672,0.40305299,0.07800821,0.07345982,1.32220328,-0.00552292,0.01499224,0.27056339
1364,0.00058446,0.00000039,0.00062663,0.40331221,0.07801167,0.07346258,1.32221150,-0.00552750,0.01499390,0.27056831
1365,0.00058464,0.00000039,0.00062654,0.40616360,0.07801513,0.07346517,1.32221973,-0.00553076,0.01499024,0.27057323
1366,0.00058454,0.00000039,0.00062641,0.40673962,0.07801858,0.07346780,1.32222795,-0.00554000,0.01498613,0.27057812
1367,0.00058425,0.00000039,0.00062632,0.40486753,0.07802203,0.07347067,1.32223594,-0.00554959,0.01499052,0.27058300
1368,0.00058425,0.00000039,0.00062623,0.40584677,0.07802546,0.07347336,1.32224417,-0.00555217,0.01499135,0.27058786
1369,0.00058394,0.00000039,0.00062615,0.40380186,0.07802889,0.07347622,1.32225227,-0.00554854,0.01500057,0.27059272
1370,0.00058394,0.00000039,0.00062604,0.40506914,0.07803230,0.07347910,1.32226038,-0.00554805,0.01500916,0.27059758
1371,0.00058360,0.00000039,0.00062596,0.40267858,0.07803571,0.07348169,1.32226849,-0.00553808,0.01501192,0.27060241
1372,0.00058362,0.00000039,0.00062586,0.40397465,0.07803911,0.07348447,1.32227635,-0.00552623,0.01502172,0.27060723
1373,0.00058345,0.00000039,0.00062577,0.40342742,0.07804251,0.07348713,1.32228446,-0.00551261,0.01502892,0.27061203
1374,0.00058341,0.00000039,0.00062566,0.40420508,0.07804590,0.07348970,1.32229245,-0.00549814,0.01503344,0.27061683
1375,0.00058314,0.00000039,0.00062559,0.40239057,0.07804929,0.07349233,1.32230055,-0.00549023,0.01503807,0.27062160
1376,0.00058325,0.00000039,0.00062548,0.40478110,0.07805266,0.07349498,1.32230854,-0.00549223,0.01503925,0.27062637
1377,0.00058309,0.00000039,0.00062538,0.40440670,0.07805603,0.07349744,1.32231653,-0.00549644,0.01503371,0.27063113
1378,0.00058310,0.00000039,0.00062528,0.40567398,0.07805939,0.07349988,1.32232451,-0.00549553,0.01503021,0.27063587
1379,0.00058277,0.00000039,0.00062519,0.40354264,0.07806276,0.07350250,1.32233238,-0.00549513,0.01503240,0.27064061
1380,0.00058275,0.00000039,0.00062511,0.40411866,0.07806610,0.07350532,1.32234037,-0.00550130,0.01503829,0.27064535
1381,0.00058257,0.00000039,0.00062502,0.40348503,0.07806945,0.07350816,1.32234824,-0.00551043,0.01504440,0.27065006
1382,0.00058244,0.00000039,0.00062497,0.40273619,0.07807278,0.07351138,1.32235622,-0.00552318,0.01506215,0.27065477
1383,0.00058252,0.00000039,0.00062491,0.40423387,0.07807611,0.07351445,1.32236409,-0.00553062,0.01507671,0.27065948
1384,0.00058238,0.00000039,0.00062482,0.40383065,0.07807942,0.07351733,1.32237184,-0.00554348,0.01508364,0.27066416
1385,0.00058220,0.00000039,0.00062476,0.40270737,0.07808274,0.07351997,1.32237971,-0.00554648,0.01508617,0.27066883
1386,0.00058177,0.00000039,0.00062469,0.39927995,0.07808606,0.07352278,1.32238758,-0.00555290,0.01509278,0.27067351
1387,0.00058208,0.00000039,0.00062460,0.40339863,0.07808936,0.07352566,1.32239532,-0.00555728,0.01510329,0.27067816
1388,0.00058197,0.00000039,0.00062454,0.40302420,0.07809265,0.07352873,1.32240319,-0.00556587,0.01511844,0.27068281
1389,0.00058185,0.00000039,0.00062446,0.40279379,0.07809594,0.07353143,1.32241094,-0.00556417,0.01512557,0.27068743
1390,0.00058147,0.00000039,0.00062439,0.39976960,0.07809921,0.07353425,1.32241869,-0.00555635,0.01513911,0.27069205
1391,0.00058149,0.00000039,0.00062437,0.40017283,0.07810248,0.07353733,1.32242644,-0.00554828,0.01516120,0.27069667
1392,0.00058133,0.00000039,0.00062429,0.39948156,0.07810575,0.07354033,1.32243407,-0.00554436,0.01517946,0.27070126
1393,0.00058156,0.00000039,0.00062423,0.40253457,0.07810900,0.07354330,1.32244182,-0.00554581,0.01519520,0.27070585
1394,0.00058120,0.00000039,0.00062417,0.39956799,0.07811224,0.07354628,1.32244945,-0.00555334,0.01520867,0.27071044
1395,0.00058103,0.00000039,0.00062409,0.39887673,0.07811549,0.07354894,1.32245708,-0.00555847,0.01521300,0.27071500
1396,0.00058104,0.00000039,0.00062401,0.39979839,0.07811872,0.07355123,1.32246482,-0.00556109,0.01520598,0.27071956
1397,0.00058105,0.00000039,0.00062386,0.40172812,0.07812195,0.07355331,1.32247245,-0.00556491,0.01519179,0.27072412
1398,0.00058091,0.00000039,0.00062376,0.40167052,0.07812517,0.07355499,1.32248008,-0.00556862,0.01516518,0.27072865
1399,0.00058074,0.00000039,0.00062363,0.40149769,0.07812838,0.07355677,1.32248759,-0.00556254,0.01514519,0.27073318
1400,0.00058064,0.00000039,0.00062347,0.40241936,0.07813159,0.07355837,1.32249522,-0.00555881,0.01511866,0.27073768
1401,0.00058050,0.00000039,0.00062335,0.40247697,0.07813478,0.07356013,1.32250285,-0.00555719,0.01509687,0.27074218
1402,0.00058035,0.00000039,0.00062324,0.40224653,0.07813798,0.07356212,1.32251036,-0.00554725,0.01508581,0.27074668
1403,0.00057999,0.00000039,0.00062314,0.39982718,0.07814116,0.07356428,1.32251787,-0.00553487,0.01508152,0.27075115
1404,0.00058029,0.00000039,0.00062303,0.40414748,0.07814435,0.07356621,1.32252538,-0.00551593,0.01507257,0.27075562
1405,0.00058020,0.00000039,0.00062292,0.40452188,0.07814753,0.07356820,1.32253301,-0.00549891,0.01506465,0.27076009
1406,0.00057977,0.00000039,0.00062283,0.40141129,0.07815070,0.07357071,1.32254040,-0.00548601,0.01507246,0.27076453
1407,0.00057957,0.00000039,0.00062275,0.40023041,0.07815386,0.07357313,1.32254791,-0.00547382,0.01507773,0.27076897
1408,0.00057983,0.00000039,0.00062269,0.40360025,0.07815702,0.07357575,1.32255542,-0.00546629,0.01508732,0.27077341
1409,0.00057966,0.00000039,0.00062261,0.40279379,0.07816017,0.07357834,1.32256293,-0.00546085,0.01509605,0.27077782
1410,0.00057940,0.00000039,0.00062253,0.40120968,0.07816333,0.07358069,1.32257032,-0.00545335,0.01509735,0.27078223
1411,0.00057921,0.00000039,0.00062242,0.40054724,0.07816648,0.07358297,1.32257783,-0.00544765,0.01509599,0.27078664
1412,0.00057983,0.00000039,0.00062235,0.40760368,0.07816961,0.07358528,1.32258523,-0.00544648,0.01509361,0.27079105
1413,0.00057927,0.00000039,0.00062225,0.40311059,0.07817274,0.07358748,1.32259262,-0.00544677,0.01508788,0.27079543
1414,0.00057917,0.00000039,0.00062215,0.40339863,0.07817587,0.07358957,1.32260001,-0.00544865,0.01507785,0.27079982
1415,0.00057903,0.00000039,0.00062207,0.40293780,0.07817899,0.07359183,1.32260740,-0.00545292,0.01507271,0.27080420
1416,0.00057867,0.00000039,0.00062198,0.40028802,0.07818211,0.07359426,1.32261467,-0.00546115,0.01507150,0.27080858
1417,0.00057864,0.00000039,0.00062191,0.40089285,0.07818522,0.07359675,1.32262218,-0.00547979,0.01506896,0.27081293
1418,0.00057883,0.00000039,0.00062186,0.40336981,0.07818834,0.07359912,1.32262945,-0.00549837,0.01506311,0.27081728
1419,0.00057895,0.00000039,0.00062176,0.40578917,0.07819144,0.07360137,1.32263684,-0.00551313,0.01505392,0.27082163
1420,0.00057877,0.00000039,0.00062167,0.40501153,0.07819454,0.07360356,1.32264411,-0.00552865,0.01504247,0.27082598
1421,0.00057870,0.00000039,0.00062158,0.40535715,0.07819764,0.07360578,1.32265139,-0.00554475,0.01503278,0.27083030
1422,0.00057863,0.00000039,0.00062150,0.40567398,0.07820072,0.07360813,1.32265878,-0.00555481,0.01502934,0.27083462
1423,0.00057820,0.00000039,0.00062142,0.40224653,0.07820380,0.07361054,1.32266605,-0.00555758,0.01503038,0.27083895
1424,0.00057841,0.00000039,0.00062134,0.40535715,0.07820689,0.07361259,1.32267344,-0.00554789,0.01502514,0.27084324
1425,0.00057830,0.00000039,0.00062121,0.40578917,0.07820996,0.07361417,1.32268059,-0.00553896,0.01500323,0.27084753
1426,0.00057819,0.00000039,0.00062109,0.40613478,0.07821303,0.07361583,1.32268786,-0.00552796,0.01498553,0.27085182
1427,0.00057800,0.00000039,0.00062097,0.40564516,0.07821609,0.07361738,1.32269514,-0.00551704,0.01496382,0.27085608
1428,0.00057813,0.00000039,0.00062085,0.40838134,0.07821915,0.07361893,1.32270241,-0.00550395,0.01494351,0.27086034
1429,0.00057797,0.00000039,0.00062073,0.40823734,0.07822219,0.07362075,1.32270956,-0.00549153,0.01493188,0.27086461
1430,0.00057760,0.00000039,0.00062062,0.40581799,0.07822525,0.07362244,1.32271683,-0.00548004,0.01491586,0.27086884
1431,0.00057777,0.00000038,0.00062047,0.40941820,0.07822828,0.07362398,1.32272387,-0.00546949,0.01489435,0.27087307
1432,0.00057738,0.00000038,0.00062041,0.40622121,0.07823131,0.07362587,1.32273114,-0.00546676,0.01488195,0.27087730
1433,0.00057753,0.00000038,0.00062031,0.40892857,0.07823433,0.07362797,1.32273817,-0.00547175,0.01487407,0.27088150
1434,0.00057745,0.00000038,0.00062023,0.40907258,0.07823735,0.07363009,1.32274544,-0.00547030,0.01486948,0.27088571
1435,0.00057744,0.00000038,0.00062012,0.41013825,0.07824036,0.07363214,1.32275248,-0.00545974,0.01486555,0.27088991
1436,0.00057721,0.00000038,0.00062006,0.40864056,0.07824337,0.07363442,1.32275963,-0.00545617,0.01486787,0.27089408
1437,0.00057720,0.00000038,0.00061999,0.40933180,0.07824637,0.07363670,1.32276678,-0.00544975,0.01487068,0.27089825
1438,0.00057657,0.00000038,0.00061993,0.40377304,0.07824935,0.07363898,1.32277369,-0.00543938,0.01487507,0.27090243
1439,0.00057696,0.00000038,0.00061982,0.40884218,0.07825234,0.07364114,1.32278085,-0.00542578,0.01487734,0.27090657
1440,0.00057675,0.00000038,0.00061973,0.40794933,0.07825532,0.07364292,1.32278788,-0.00540774,0.01486831,0.27091071
1441,0.00057662,0.00000038,0.00061965,0.40748850,0.07825829,0.07364468,1.32279491,-0.00539073,0.01485876,0.27091482
1442,0.00057632,0.00000038,0.00061953,0.40599078,0.07826126,0.07364649,1.32280195,-0.00538601,0.01484597,0.27091894
