iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1760,0.02624252,0.00001686,0.00002959,0.00000414,0.00373772,0.00544139,0.00203404,9.38065529,5.75834894,13.00296116,2.68296528,-0.02551635,0.03851072,0.01033971
1761,0.02624043,0.00001686,0.00002959,0.00000414,0.00373781,0.00544147,0.00203415,9.37791634,5.75399494,13.00183773,2.68296456,-0.02550606,0.03852001,0.01033900
1762,0.02623927,0.00001686,0.00002959,0.00000414,0.00373801,0.00544140,0.00203463,9.37618446,5.75322914,12.99913883,2.68294048,-0.02552067,0.03853281,0.01032282
1763,0.02624225,0.00001686,0.00002959,0.00000414,0.00373829,0.00544139,0.00203520,9.37804794,5.75248432,13.00361252,2.68292117,-0.02549866,0.03855404,0.01030258
1764,0.02624298,0.00001687,0.00002959,0.00000414,0.00373842,0.00544153,0.00203532,9.37777424,5.75205183,13.00349712,2.68292189,-0.02546962,0.03856460,0.01030046
1765,0.02623975,0.00001687,0.00002959,0.00000414,0.00373836,0.00544184,0.00203488,9.37375832,5.74740076,13.00011539,2.68295026,-0.02544179,0.03856692,0.01032116
1766,0.02624336,0.00001687,0.00002959,0.00000414,0.00373822,0.00544209,0.00203435,9.37705994,5.75078106,13.00333881,2.68298078,-0.02541862,0.03856422,0.01034818
1767,0.02624433,0.00001687,0.00002960,0.00000414,0.00373809,0.00544223,0.00203395,9.37811470,5.75435925,13.00186920,2.68299532,-0.02540934,0.03855496,0.01037005
1768,0.02624179,0.00001687,0.00002959,0.00000414,0.00373798,0.00544206,0.00203390,9.37657452,5.75216150,13.00098705,2.68297458,-0.02539040,0.03853451,0.01037533
1769,0.02624321,0.00001686,0.00002959,0.00000414,0.00373792,0.00544169,0.00203415,9.37948036,5.75591660,13.00304508,2.68293357,-0.02539836,0.03850792,0.01036904
1770,0.02624260,0.00001686,0.00002958,0.00000414,0.00373774,0.00544117,0.00203431,9.38138390,5.75843239,13.00433636,2.68289423,-0.02543463,0.03847963,0.01035924
1771,0.02624246,0.00001686,0.00002958,0.00000414,0.00373756,0.00544088,0.00203424,9.38297844,5.76358318,13.00237274,2.68288398,-0.02549416,0.03846023,0.01035863
1772,0.02624321,0.00001686,0.00002958,0.00000414,0.00373744,0.00544098,0.00203390,9.38387585,5.76301575,13.00473595,2.68290162,-0.02546774,0.03845245,0.01036897
1773,0.02624334,0.00001686,0.00002959,0.00000414,0.00373756,0.00544151,0.00203360,9.38170147,5.75917196,13.00423145,2.68293571,-0.02541026,0.03847077,0.01038815
1774,0.02624391,0.00001686,0.00002959,0.00000414,0.00373781,0.00544178,0.00203384,9.38033581,5.75680733,13.00386429,2.68294072,-0.02537220,0.03850341,0.01038621
1775,0.02624018,0.00001687,0.00002959,0.00000414,0.00373822,0.00544190,0.00203454,9.37451077,5.74961996,12.99940109,2.68292332,-0.02540013,0.03854397,0.01036707
1776,0.02624117,0.00001687,0.00002959,0.00000414,0.00373846,0.00544173,0.00203519,9.37511063,5.74977064,13.00045109,2.68289304,-0.02544606,0.03856428,0.01034644
1777,0.02624089,0.00001687,0.00002959,0.00000414,0.00373857,0.00544183,0.00203530,9.37404728,5.74797916,13.00011539,2.68289042,-0.02544858,0.03857620,0.01034674
1778,0.02624362,0.00001687,0.00002959,0.00000414,0.00373847,0.00544193,0.00203501,9.37686539,5.75102091,13.00270939,2.68290448,-0.02546122,0.03857409,0.01036362
1779,0.02624385,0.00001687,0.00002959,0.00000414,0.00373827,0.00544202,0.00203452,9.37761402,5.75399971,13.00122833,2.68291831,-0.02550546,0.03856039,0.01038999
1780,0.02624410,0.00001686,0.00002959,0.00000414,0.00373799,0.00544191,0.00203407,9.37937260,5.75676012,13.00198460,2.68291664,-0.02552135,0.03853756,0.01041304
1781,0.02624171,0.00001686,0.00002959,0.00000414,0.00373781,0.00544179,0.00203384,9.37809181,5.75596333,13.00022030,2.68290687,-0.02550348,0.03851086,0.01042682
1782,0.02624185,0.00001686,0.00002959,0.00000414,0.00373770,0.00544167,0.00203374,9.37911510,5.75738001,13.00085068,2.68288803,-0.02542149,0.03847883,0.01043018
1783,0.02624251,0.00001686,0.00002959,0.00000414,0.00373770,0.00544141,0.00203399,9.38066673,5.75999975,13.00133324,2.68285871,-0.02534508,0.03845741,0.01041653
1784,0.02624473,0.00001686,0.00002958,0.00000414,0.00373773,0.00544108,0.00203438,9.38386726,5.76131773,13.00641632,2.68283653,-0.02538306,0.03845352,0.01038782
1785,0.02624177,0.00001686,0.00002958,0.00000414,0.00373780,0.00544098,0.00203462,9.38096333,5.75865078,13.00327587,2.68284750,-0.02546613,0.03846998,0.01036585
1786,0.02624276,0.00001686,0.00002959,0.00000414,0.00373785,0.00544124,0.00203445,9.38087368,5.75875521,13.00299263,2.68289447,-0.02550140,0.03849859,0.01036112
1787,0.02624375,0.00001686,0.00002959,0.00000414,0.00373804,0.00544174,0.00203434,9.37940502,5.75584888,13.00296116,2.68294597,-0.02546177,0.03853468,0.01035341
1788,0.02624188,0.00001687,0.00002959,0.00000414,0.00373816,0.00544204,0.00203428,9.37603092,5.75028658,13.00177479,2.68299055,-0.02543517,0.03856069,0.01034286
1789,0.02624380,0.00001687,0.00002959,0.00000414,0.00373831,0.00544209,0.00203453,9.37715816,5.75120831,13.00310802,2.68300056,-0.02543020,0.03858019,0.01032119
1790,0.02624204,0.00001687,0.00002959,0.00000414,0.00373828,0.00544193,0.00203463,9.37603092,5.74953127,13.00253105,2.68300033,-0.02543638,0.03857966,0.01030942
1791,0.02624252,0.00001687,0.00002959,0.00000414,0.00373823,0.00544173,0.00203472,9.37744141,5.75142717,13.00345516,2.68299055,-0.02545338,0.03856683,0.01029851
1792,0.02624249,0.00001686,0.00002959,0.00000414,0.00373806,0.00544150,0.00203462,9.37885284,5.75356770,13.00413704,2.68297267,-0.02545763,0.03853926,0.01029896
1793,0.02624110,0.00001686,0.00002958,0.00000414,0.00373782,0.00544120,0.00203444,9.37942696,5.75433826,13.00451565,2.68295574,-0.02545083,0.03850403,0.01030184
1794,0.02624175,0.00001686,0.00002958,0.00000414,0.00373754,0.00544098,0.00203410,9.38202667,5.75983334,13.00422096,2.68295360,-0.02544766,0.03846999,0.01030944
1795,0.02624321,0.00001686,0.00002958,0.00000414,0.00373736,0.00544092,0.00203380,9.38436794,5.76263523,13.00610065,2.68295383,-0.02541694,0.03844738,0.01032128
1796,0.02624210,0.00001686,0.00002958,0.00000414,0.00373740,0.00544105,0.00203375,9.38268566,5.75997400,13.00539780,2.68295932,-0.02538594,0.03845078,0.01032523
1797,0.02624181,0.00001686,0.00002959,0.00000414,0.00373761,0.00544126,0.00203395,9.38083649,5.75684357,13.00483036,2.68297291,-0.02537896,0.03847597,0.01031801
1798,0.02624037,0.00001686,0.00002959,0.00000414,0.00373781,0.00544127,0.00203434,9.37853432,5.75371885,13.00334930,2.68298388,-0.02545017,0.03851194,0.01029450
1799,0.02624214,0.00001686,0.00002959,0.00000414,0.00373803,0.00544136,0.00203470,9.37911797,5.75337505,13.00486183,2.68299437,-0.02548850,0.03854067,0.01026690
1800,0.02624064,0.00001686,0.00002959,0.00000414,0.00373815,0.00544130,0.00203500,9.37731075,5.75114584,13.00347614,2.68300223,-0.02551005,0.03855945,0.01024415
1801,0.02624200,0.00001686,0.00002959,0.00000414,0.00373803,0.00544124,0.00203483,9.37936401,5.75374985,13.00497723,2.68303132,-0.02556089,0.03855840,0.01022976
1802,0.02623998,0.00001686,0.00002958,0.00000414,0.00373783,0.00544107,0.00203460,9.37873363,5.75445318,13.00301361,2.68305969,-0.02562317,0.03855265,0.01021181
1803,0.02624317,0.00001686,0.00002958,0.00000414,0.00373773,0.00544078,0.00203468,9.38331795,5.76001024,13.00662613,2.68307042,-0.02565845,0.03854424,0.01018360
1804,0.02624362,0.00001686,0.00002958,0.00000414,0.00373765,0.00544056,0.00203474,9.38485718,5.76110411,13.00861073,2.68308878,-0.02568727,0.03853856,0.01015339
1805,0.02624246,0.00001686,0.00002958,0.00000414,0.00373775,0.00544049,0.00203501,9.38352203,5.75947380,13.00757122,2.68310094,-0.02569364,0.03855031,0.01011862
1806,0.02624374,0.00001686,0.00002958,0.00000414,0.00373780,0.00544042,0.00203517,9.38483715,5.76034880,13.00932503,2.68312311,-0.02571252,0.03855962,0.01009072
1807,0.02624422,0.00001686,0.00002958,0.00000414,0.00373775,0.00544041,0.00203509,9.38553810,5.76013517,13.01094151,2.68315244,-0.02571183,0.03856144,0.01006711
1808,0.02624057,0.00001686,0.00002958,0.00000414,0.00373759,0.00544037,0.00203481,9.38271618,5.75617170,13.00926113,2.68318725,-0.02566637,0.03855259,0.01005156
1809,0.02624147,0.00001686,0.00002958,0.00000414,0.00373749,0.00544042,0.00203455,9.38382912,5.75638008,13.01127815,2.68322945,-0.02564704,0.03854844,0.01003335
1810,0.02624363,0.00001686,0.00002958,0.00000414,0.00373735,0.00544043,0.00203427,9.38651848,5.76048946,13.01254845,2.68325901,-0.02561638,0.03853769,0.01002372
1811,0.02624146,0.00001686,0.00002958,0.00000414,0.00373718,0.00544038,0.00203399,9.38521767,5.75822401,13.01221180,2.68328857,-0.02560165,0.03852455,0.01001393
1812,0.02624230,0.00001686,0.00002958,0.00000414,0.00373719,0.00544037,0.00203401,9.38606548,5.75775528,13.01437569,2.68330002,-0.02550351,0.03851546,0.00999000
1813,0.02624250,0.00001686,0.00002957,0.00000414,0.00373712,0.00544019,0.00203404,9.38714504,5.75744772,13.01684284,2.68330336,-0.02545920,0.03849814,0.00997286
1814,0.02624234,0.00001685,0.00002957,0.00000414,0.00373690,0.00544022,0.00203358,9.38777256,5.75827074,13.01727390,2.68332028,-0.02539735,0.03847044,0.00997946
1815,0.02624175,0.00001685,0.00002957,0.00000413,0.00373672,0.00544027,0.00203317,9.38776970,5.75832796,13.01721096,2.68333507,-0.02536076,0.03844477,0.00999207
1816,0.02624270,0.00001685,0.00002957,0.00000413,0.00373652,0.00544015,0.00203288,9.38991547,5.76310396,13.01672745,2.68333840,-0.02536917,0.03842782,0.01000211
1817,0.02624258,0.00001685,0.00002957,0.00000413,0.00373653,0.00544011,0.00203296,9.38989925,5.76266146,13.01713753,2.68332553,-0.02540182,0.03842745,0.01000509
1818,0.02624417,0.00001685,0.00002957,0.00000413,0.00373681,0.00544010,0.00203351,9.39037704,5.76206255,13.01869106,2.68329716,-0.02545505,0.03846005,0.00999863
1819,0.02624452,0.00001686,0.00002957,0.00000414,0.00373719,0.00544023,0.00203416,9.38872528,5.75956774,13.01788235,2.68327951,-0.02547024,0.03850040,0.00998624
1820,0.02624429,0.00001686,0.00002958,0.00000414,0.00373757,0.00544035,0.00203479,9.38655949,5.75830221,13.01481628,2.68326998,-0.02556640,0.03855327,0.00997194
1821,0.02624246,0.00001686,0.00002958,0.00000414,0.00373768,0.00544047,0.00203488,9.38388824,5.75554180,13.01223373,2.68327785,-0.02569529,0.03858593,0.00998165
1822,0.02624250,0.00001686,0.00002958,0.00000414,0.00373771,0.00544035,0.00203506,9.38421249,5.75886965,13.00955582,2.68326139,-0.02582842,0.03859848,0.00998831
1823,0.02624235,0.00001686,0.00002958,0.00000414,0.00373781,0.00544030,0.00203531,9.38379669,5.75802612,13.00956631,2.68324280,-0.02586611,0.03860661,0.00998564
1824,0.02624342,0.00001686,0.00002957,0.00000414,0.00373799,0.00544018,0.00203580,9.38457489,5.75828123,13.01086807,2.68321395,-0.02580004,0.03860747,0.00996780
1825,0.02624401,0.00001686,0.00002958,0.00000414,0.00373807,0.00544033,0.00203580,9.38429737,5.75481749,13.01377678,2.68321061,-0.02564141,0.03860036,0.00996617
1826,0.02624232,0.00001686,0.00002958,0.00000414,0.00373781,0.00544063,0.00203499,9.38265610,5.75113535,13.01417637,2.68323922,-0.02546917,0.03856487,0.00999600
1827,0.02624309,0.00001686,0.00002958,0.00000414,0.00373732,0.00544102,0.00203361,9.38411522,5.75388527,13.01434422,2.68328214,-0.02529563,0.03850559,0.01005672
1828,0.02624220,0.00001686,0.00002958,0.00000413,0.00373663,0.00544102,0.00203224,9.38600063,5.75822401,13.01377678,2.68331099,-0.02532607,0.03844617,0.01012067
1829,0.02624328,0.00001685,0.00002958,0.00000413,0.00373615,0.00544072,0.00203158,9.39005375,5.76797915,13.01212788,2.68330812,-0.02547471,0.03841244,0.01015763
1830,0.02624369,0.00001685,0.00002957,0.00000413,0.00373619,0.00544022,0.00203216,9.39202404,5.77160406,13.01244354,2.68324113,-0.02563746,0.03840758,0.01015099
1831,0.02624298,0.00001685,0.00002957,0.00000414,0.00373669,0.00543969,0.00203368,9.39106750,5.76976538,13.01237011,2.68314695,-0.02568778,0.03843246,0.01010593
1832,0.02624407,0.00001685,0.00002956,0.00000414,0.00373756,0.00543931,0.00203581,9.38989067,5.76615095,13.01362991,2.68305063,-0.02571920,0.03849716,0.01003383
1833,0.02624330,0.00001686,0.00002957,0.00000415,0.00373840,0.00543964,0.00203716,9.38460827,5.75641680,13.01280022,2.68302822,-0.02567300,0.03857554,0.00998730
1834,0.02624160,0.00001686,0.00002958,0.00000415,0.00373856,0.00544042,0.00203669,9.37959480,5.74840641,13.01078415,2.68311262,-0.02563056,0.03862792,0.01000135
1835,0.02624223,0.00001686,0.00002959,0.00000414,0.00373831,0.00544148,0.00203514,9.37765121,5.74678659,13.00851631,2.68324161,-0.02559326,0.03864568,0.01005559
1836,0.02624216,0.00001686,0.00002959,0.00000413,0.00373771,0.00544187,0.00203355,9.37867069,5.75054693,13.00679398,2.68332291,-0.02559979,0.03861270,0.01011194
1837,0.02624326,0.00001686,0.00002959,0.00000413,0.00373714,0.00544165,0.00203263,9.38285255,5.75834370,13.00736141,2.68332696,-0.02562009,0.03855504,0.01015006
1838,0.02624384,0.00001686,0.00002958,0.00000413,0.00373692,0.00544082,0.00203301,9.38716698,5.76439047,13.00994396,2.68324423,-0.02560151,0.03849478,0.01013909
1839,0.02624097,0.00001685,0.00002957,0.00000414,0.00373719,0.00543984,0.00203454,9.38652706,5.76170301,13.01135159,2.68311357,-0.02556239,0.03846363,0.01008060
1840,0.02624330,0.00001685,0.00002956,0.00000414,0.00373766,0.00543935,0.00203597,9.38857460,5.76246881,13.01467991,2.68302751,-0.02548509,0.03846975,0.01002192
1841,0.02624289,0.00001686,0.00002957,0.00000414,0.00373775,0.00543958,0.00203592,9.38700867,5.75821352,13.01580334,2.68306112,-0.02540001,0.03847565,0.01000377
1842,0.02624226,0.00001686,0.00002957,0.00000414,0.00373740,0.00544028,0.00203451,9.38546085,5.75669241,13.01422882,2.68318319,-0.02536660,0.03848274,0.01004072
1843,0.02624297,0.00001686,0.00002958,0.00000413,0.00373697,0.00544108,0.00203287,9.38518620,5.75828648,13.01208591,2.68330717,-0.02538934,0.03849364,0.01009619
1844,0.02624227,0.00001686,0.00002959,0.00000413,0.00373678,0.00544171,0.00203185,9.38314438,5.75607300,13.01021671,2.68338490,-0.02543072,0.03850563,0.01013589
1845,0.02624212,0.00001686,0.00002959,0.00000413,0.00373665,0.00544153,0.00203177,9.38414383,5.75699997,13.01128864,2.68337941,-0.02548058,0.03849912,0.01013988
1846,0.02624463,0.00001686,0.00002958,0.00000413,0.00373689,0.00544088,0.00203290,9.38784313,5.76215076,13.01353550,2.68328643,-0.02548518,0.03848705,0.01010297
1847,0.02624098,0.00001686,0.00002957,0.00000414,0.00373732,0.00544002,0.00203462,9.38539600,5.75769806,13.01309395,2.68314743,-0.02548121,0.03847501,0.01005213
1848,0.02624261,0.00001685,0.00002957,0.00000414,0.00373747,0.00543943,0.00203551,9.38841629,5.76262474,13.01420784,2.68306565,-0.02548224,0.03846043,0.01002234
1849,0.02624399,0.00001685,0.00002956,0.00000414,0.00373742,0.00543928,0.00203556,9.39048672,5.76402617,13.01694775,2.68306303,-0.02549279,0.03845259,0.01001335
1850,0.02624119,0.00001685,0.00002957,0.00000414,0.00373716,0.00543966,0.00203467,9.38748074,5.76162481,13.01333618,2.68314528,-0.02551824,0.03846142,0.01003180
1851,0.02624187,0.00001686,0.00002958,0.00000414,0.00373697,0.00544031,0.00203362,9.38671494,5.75930738,13.01412296,2.68325114,-0.02550837,0.03848014,0.01005570
1852,0.02624487,0.00001686,0.00002958,0.00000413,0.00373687,0.00544096,0.00203277,9.38791180,5.76214075,13.01368237,2.68334436,-0.02549712,0.03849984,0.01007057
1853,0.02624094,0.00001686,0.00002958,0.00000413,0.00373690,0.00544111,0.00203269,9.38333797,5.75508308,13.01159286,2.68337584,-0.02548973,0.03851598,0.01005822
1854,0.02624239,0.00001686,0.00002958,0.00000414,0.00373727,0.00544086,0.00203367,9.38415909,5.75471878,13.01359844,2.68334317,-0.02549760,0.03854106,0.01001067
1855,0.02624382,0.00001686,0.00002957,0.00000414,0.00373765,0.00544021,0.00203510,9.38622856,5.75750494,13.01495266,2.68326807,-0.02557066,0.03855740,0.00994462
1856,0.02624204,0.00001686,0.00002957,0.00000414,0.00373779,0.00543962,0.00203597,9.38589096,5.75666142,13.01512051,2.68321013,-0.02567052,0.03856121,0.00990936
1857,0.02624282,0.00001686,0.00002957,0.00000415,0.00373776,0.00543941,0.00203610,9.38753986,5.76112509,13.01395512,2.68320298,-0.02573753,0.03855508,0.00989885
1858,0.02624262,0.00001686,0.00002957,0.00000414,0.00373755,0.00543962,0.00203549,9.38746643,5.76102066,13.01391315,2.68324280,-0.02573904,0.03855053,0.00991691
1859,0.02624210,0.00001686,0.00002957,0.00000414,0.00373724,0.00544014,0.00203434,9.38639259,5.75916672,13.01361942,2.68331957,-0.02568559,0.03854560,0.00995683
1860,0.02624301,0.00001686,0.00002958,0.00000413,0.00373705,0.00544055,0.00203355,9.38673210,5.75911951,13.01434422,2.68336582,-0.02559494,0.03853070,0.00998431
1861,0.02624547,0.00001686,0.00002958,0.00000413,0.00373700,0.00544059,0.00203341,9.38923264,5.76127577,13.01718998,2.68336654,-0.02550052,0.03851031,0.00998792
1862,0.02624356,0.00001686,0.00002957,0.00000414,0.00373704,0.00544024,0.00203385,9.38836288,5.75841141,13.01831341,2.68332195,-0.02543290,0.03848777,0.00996439
1863,0.02624365,0.00001685,0.00002957,0.00000414,0.00373695,0.00543989,0.00203402,9.38998318,5.76067686,13.01928997,2.68328929,-0.02539709,0.03846195,0.00995476
1864,0.02624165,0.00001685,0.00002957,0.00000414,0.00373682,0.00543981,0.00203384,9.38876820,5.75929689,13.01823997,2.68328714,-0.02537842,0.03844239,0.00996163
1865,0.02624266,0.00001685,0.00002957,0.00000413,0.00373661,0.00544006,0.00203317,9.38981056,5.76245308,13.01716900,2.68331885,-0.02539320,0.03843471,0.00999507
1866,0.02624395,0.00001685,0.00002958,0.00000413,0.00373655,0.00544042,0.00203268,9.39011383,5.76361465,13.01661205,2.68333578,-0.02540948,0.03844092,0.01003893
1867,0.02624357,0.00001686,0.00002958,0.00000413,0.00373688,0.00544071,0.00203306,9.38742065,5.76005745,13.01478481,2.68330812,-0.02543101,0.03847582,0.01005847
1868,0.02624245,0.00001686,0.00002958,0.00000414,0.00373737,0.00544071,0.00203403,9.38432217,5.75571871,13.01292610,2.68324709,-0.02547630,0.03851867,0.01005317
1869,0.02624184,0.00001686,0.00002958,0.00000414,0.00373783,0.00544065,0.00203500,9.38201237,5.75315619,13.01086807,2.68318319,-0.02551434,0.03855424,0.01004468
1870,0.02624275,0.00001686,0.00002958,0.00000414,0.00373787,0.00544042,0.00203532,9.38353634,5.75540638,13.01166630,2.68314576,-0.02560516,0.03856078,0.01005150
1871,0.02624320,0.00001686,0.00002958,0.00000414,0.00373786,0.00544036,0.00203537,9.38425255,5.75867701,13.00982857,2.68313241,-0.02569812,0.03856751,0.01006624
1872,0.02624265,0.00001686,0.00002958,0.00000414,0.00373773,0.00544046,0.00203500,9.38387489,5.75873947,13.00900936,2.68314528,-0.02575689,0.03856866,0.01009072
1873,0.02624179,0.00001686,0.00002958,0.00000414,0.00373776,0.00544067,0.00203485,9.38222504,5.75623941,13.00821114,2.68315625,-0.02574732,0.03857465,0.01010342
1874,0.02624058,0.00001686,0.00002958,0.00000414,0.00373787,0.00544061,0.00203512,9.38073540,5.75458336,13.00688839,2.68313837,-0.02569664,0.03857869,0.01009399
1875,0.02624273,0.00001686,0.00002958,0.00000414,0.00373783,0.00544060,0.00203506,9.38306427,5.75791645,13.00821114,2.68313193,-0.02567723,0.03856498,0.01009652
1876,0.02624253,0.00001686,0.00002958,0.00000414,0.00373773,0.00544061,0.00203485,9.38326931,5.75717163,13.00936699,2.68313885,-0.02567899,0.03855690,0.01010276
1877,0.02624369,0.00001686,0.00002958,0.00000414,0.00373757,0.00544061,0.00203452,9.38507652,5.76083851,13.00931454,2.68315721,-0.02566209,0.03854620,0.01011008
1878,0.02624175,0.00001686,0.00002958,0.00000414,0.00373756,0.00544058,0.00203453,9.38328075,5.75747919,13.00908279,2.68315244,-0.02562261,0.03853425,0.01010632
1879,0.02624285,0.00001686,0.00002958,0.00000414,0.00373751,0.00544044,0.00203459,9.38504124,5.75852060,13.01156139,2.68315244,-0.02558141,0.03852552,0.01009120
1880,0.02624380,0.00001686,0.00002958,0.00000414,0.00373758,0.00544048,0.00203468,9.38555050,5.75852060,13.01257992,2.68316650,-0.02552843,0.03852598,0.01007012
1881,0.02624280,0.00001686,0.00002958,0.00000414,0.00373762,0.00544052,0.00203472,9.38431263,5.75548935,13.01313591,2.68319011,-0.02549303,0.03852699,0.01004662
