iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2586,0.00113886,0.00000004,0.00019043,2.04634523,0.14339034,0.75457054,1.46033978,-0.10196980,-0.55155998,1.60241675
2587,0.00113892,0.00000004,0.00019047,2.04662514,0.14339507,0.75457966,1.46034884,-0.10196988,-0.55156332,1.60241270
2588,0.00113904,0.00000004,0.00019041,2.04794455,0.14339978,0.75458872,1.46035802,-0.10197019,-0.55156666,1.60240865
2589,0.00113904,0.00000004,0.00019042,2.04782462,0.14340450,0.75459772,1.46036708,-0.10197013,-0.55157000,1.60240459
2590,0.00113908,0.00000004,0.00019045,2.04798460,0.14340921,0.75460660,1.46037614,-0.10196971,-0.55157334,1.60240066
2591,0.00113908,0.00000004,0.00019043,2.04782462,0.14341393,0.75461531,1.46038532,-0.10196885,-0.55157661,1.60239673
2592,0.00113899,0.00000004,0.00019040,2.04694510,0.14341867,0.75462407,1.46039450,-0.10196771,-0.55157995,1.60239267
2593,0.00113888,0.00000004,0.00019040,2.04574537,0.14342341,0.75463259,1.46040356,-0.10196614,-0.55158323,1.60238874
2594,0.00113898,0.00000004,0.00019035,2.04678512,0.14342815,0.75464106,1.46041274,-0.10196465,-0.55158651,1.60238481
2595,0.00113892,0.00000004,0.00019037,2.04602528,0.14343287,0.75464952,1.46042180,-0.10196364,-0.55158973,1.60238099
2596,0.00113890,0.00000004,0.00019033,2.04582524,0.14343761,0.75465804,1.46043098,-0.10196273,-0.55159295,1.60237718
2597,0.00113882,0.00000004,0.00019029,2.04502559,0.14344233,0.75466657,1.46044016,-0.10196187,-0.55159616,1.60237324
2598,0.00113883,0.00000004,0.00019024,2.04518557,0.14344707,0.75467515,1.46044922,-0.10196132,-0.55159938,1.60236931
2599,0.00113873,0.00000004,0.00019027,2.04390597,0.14345181,0.75468379,1.46045828,-0.10196113,-0.55160260,1.60236549
2600,0.00113887,0.00000004,0.00019027,2.04522562,0.14345655,0.75469255,1.46046746,-0.10196119,-0.55160582,1.60236168
2601,0.00113868,0.00000004,0.00019019,2.04342604,0.14346129,0.75470102,1.46047664,-0.10196038,-0.55160904,1.60235775
2602,0.00113882,0.00000004,0.00019024,2.04450583,0.14346603,0.75470948,1.46048570,-0.10195981,-0.55161226,1.60235393
2603,0.00113850,0.00000004,0.00019014,2.04158664,0.14347078,0.75471783,1.46049488,-0.10195877,-0.55161542,1.60235012
2604,0.00113868,0.00000004,0.00019019,2.04302621,0.14347552,0.75472617,1.46050406,-0.10195767,-0.55161858,1.60234630
2605,0.00113860,0.00000004,0.00019020,2.04214644,0.14348026,0.75473446,1.46051323,-0.10195663,-0.55162174,1.60234261
2606,0.00113848,0.00000004,0.00019012,2.04110694,0.14348499,0.75474274,1.46052229,-0.10195567,-0.55162489,1.60233879
2607,0.00113870,0.00000004,0.00019012,2.04314613,0.14348972,0.75475097,1.46053147,-0.10195448,-0.55162805,1.60233498
2608,0.00113866,0.00000004,0.00019016,2.04246640,0.14349443,0.75475913,1.46054053,-0.10195321,-0.55163121,1.60233128
2609,0.00113872,0.00000004,0.00019008,2.04322624,0.14349918,0.75476742,1.46054971,-0.10195217,-0.55163437,1.60232759
2610,0.00113864,0.00000004,0.00019002,2.04254627,0.14350392,0.75477564,1.46055877,-0.10195118,-0.55163753,1.60232377
2611,0.00113861,0.00000004,0.00019008,2.04186654,0.14350866,0.75478393,1.46056795,-0.10195015,-0.55164069,1.60231996
2612,0.00113830,0.00000004,0.00019002,2.03890753,0.14351338,0.75479221,1.46057713,-0.10194927,-0.55164385,1.60231626
2613,0.00113847,0.00000004,0.00019005,2.04030704,0.14351808,0.75480044,1.46058619,-0.10194863,-0.55164695,1.60231256
2614,0.00113837,0.00000004,0.00019004,2.03926754,0.14352277,0.75480872,1.46059513,-0.10194796,-0.55165005,1.60230875
2615,0.00113842,0.00000004,0.00019000,2.03978729,0.14352746,0.75481701,1.46060419,-0.10194726,-0.55165315,1.60230494
2616,0.00113823,0.00000004,0.00018999,2.03774786,0.14353214,0.75482523,1.46061313,-0.10194650,-0.55165625,1.60230124
2617,0.00113839,0.00000004,0.00018990,2.03958726,0.14353682,0.75483352,1.46062219,-0.10194582,-0.55165935,1.60229754
2618,0.00113833,0.00000004,0.00018994,2.03870773,0.14354149,0.75484180,1.46063125,-0.10194525,-0.55166245,1.60229373
2619,0.00113851,0.00000004,0.00018993,2.04042697,0.14354616,0.75485003,1.46064019,-0.10194422,-0.55166554,1.60228992
2620,0.00113838,0.00000004,0.00018993,2.03898764,0.14355084,0.75485820,1.46064925,-0.10194320,-0.55166864,1.60228622
2621,0.00113830,0.00000004,0.00018987,2.03830767,0.14355552,0.75486624,1.46065831,-0.10194185,-0.55167174,1.60228252
2622,0.00113815,0.00000004,0.00018986,2.03670835,0.14356019,0.75487447,1.46066725,-0.10194059,-0.55167484,1.60227871
2623,0.00113830,0.00000004,0.00018985,2.03810787,0.14356486,0.75488269,1.46067631,-0.10193961,-0.55167794,1.60227489
2624,0.00113821,0.00000004,0.00018987,2.03702807,0.14356954,0.75489092,1.46068537,-0.10193876,-0.55168104,1.60227120
2625,0.00113826,0.00000004,0.00018981,2.03758788,0.14357419,0.75489908,1.46069431,-0.10193782,-0.55168414,1.60226750
2626,0.00113811,0.00000004,0.00018983,2.03586864,0.14357884,0.75490725,1.46070325,-0.10193684,-0.55168724,1.60226369
2627,0.00113821,0.00000004,0.00018979,2.03694820,0.14358349,0.75491548,1.46071231,-0.10193586,-0.55169034,1.60225987
2628,0.00113810,0.00000004,0.00018982,2.03550863,0.14358813,0.75492370,1.46072102,-0.10193482,-0.55169344,1.60225618
2629,0.00113816,0.00000004,0.00018974,2.03638840,0.14359276,0.75493193,1.46072996,-0.10193373,-0.55169654,1.60225236
2630,0.00113791,0.00000004,0.00018970,2.03386927,0.14359736,0.75494003,1.46073890,-0.10193214,-0.55169964,1.60224867
2631,0.00113797,0.00000004,0.00018975,2.03414917,0.14360197,0.75494826,1.46074784,-0.10193071,-0.55170274,1.60224485
2632,0.00113798,0.00000004,0.00018970,2.03434896,0.14360659,0.75495642,1.46075666,-0.10192942,-0.55170584,1.60224104
2633,0.00113793,0.00000004,0.00018971,2.03366923,0.14361116,0.75496477,1.46076548,-0.10192884,-0.55170894,1.60223722
2634,0.00113790,0.00000004,0.00018970,2.03326941,0.14361575,0.75497317,1.46077442,-0.10192829,-0.55171204,1.60223341
2635,0.00113785,0.00000004,0.00018966,2.03274941,0.14362034,0.75498152,1.46078324,-0.10192764,-0.55171514,1.60222960
2636,0.00113797,0.00000004,0.00018965,2.03382921,0.14362490,0.75498986,1.46079206,-0.10192754,-0.55171818,1.60222578
2637,0.00113770,0.00000004,0.00018968,2.03095007,0.14362946,0.75499821,1.46080077,-0.10192701,-0.55172122,1.60222197
2638,0.00113780,0.00000004,0.00018963,2.03202987,0.14363402,0.75500655,1.46080959,-0.10192678,-0.55172426,1.60221815
2639,0.00113778,0.00000004,0.00018959,2.03178978,0.14363860,0.75501484,1.46081841,-0.10192635,-0.55172729,1.60221434
2640,0.00113769,0.00000004,0.00018963,2.03063011,0.14364316,0.75502312,1.46082711,-0.10192585,-0.55173033,1.60221052
2641,0.00113775,0.00000004,0.00018959,2.03122997,0.14364772,0.75503135,1.46083593,-0.10192547,-0.55173337,1.60220683
2642,0.00113782,0.00000004,0.00018958,2.03182983,0.14365228,0.75503957,1.46084476,-0.10192481,-0.55173641,1.60220313
2643,0.00113760,0.00000004,0.00018958,2.02951050,0.14365683,0.75504780,1.46085358,-0.10192446,-0.55173945,1.60219932
2644,0.00113762,0.00000004,0.00018957,2.02967048,0.14366138,0.75505614,1.46086228,-0.10192423,-0.55174249,1.60219550
2645,0.00113779,0.00000004,0.00018956,2.03131008,0.14366592,0.75506443,1.46087110,-0.10192424,-0.55174553,1.60219181
2646,0.00113759,0.00000004,0.00018952,2.02923059,0.14367047,0.75507271,1.46087980,-0.10192436,-0.55174851,1.60218811
2647,0.00113767,0.00000004,0.00018951,2.02995038,0.14367498,0.75508106,1.46088850,-0.10192461,-0.55175149,1.60218430
2648,0.00113770,0.00000004,0.00018950,2.03019023,0.14367948,0.75508928,1.46089721,-0.10192455,-0.55175447,1.60218048
2649,0.00113751,0.00000004,0.00018945,2.02839088,0.14368397,0.75509757,1.46090591,-0.10192440,-0.55175745,1.60217679
2650,0.00113761,0.00000004,0.00018948,2.02911067,0.14368847,0.75510561,1.46091449,-0.10192370,-0.55176044,1.60217309
2651,0.00113757,0.00000004,0.00018943,2.02875090,0.14369297,0.75511348,1.46092308,-0.10192269,-0.55176336,1.60216939
2652,0.00113749,0.00000004,0.00018938,2.02807093,0.14369749,0.75512153,1.46093178,-0.10192180,-0.55176634,1.60216570
2653,0.00113736,0.00000004,0.00018936,2.02671146,0.14370199,0.75512958,1.46094048,-0.10192109,-0.55176932,1.60216200
2654,0.00113736,0.00000004,0.00018943,2.02635169,0.14370649,0.75513756,1.46094918,-0.10191999,-0.55177230,1.60215831
2655,0.00113741,0.00000004,0.00018936,2.02699137,0.14371097,0.75514543,1.46095788,-0.10191897,-0.55177522,1.60215461
2656,0.00113733,0.00000004,0.00018941,2.02587175,0.14371547,0.75515330,1.46096659,-0.10191788,-0.55177814,1.60215092
2657,0.00113742,0.00000004,0.00018941,2.02659154,0.14371997,0.75516117,1.46097517,-0.10191686,-0.55178106,1.60214734
2658,0.00113739,0.00000004,0.00018931,2.02655149,0.14372447,0.75516897,1.46098387,-0.10191574,-0.55178398,1.60214376
2659,0.00113720,0.00000004,0.00018930,2.02463222,0.14372896,0.75517690,1.46099257,-0.10191485,-0.55178690,1.60213995
2660,0.00113724,0.00000004,0.00018932,2.02483201,0.14373346,0.75518477,1.46100128,-0.10191415,-0.55178982,1.60213637
2661,0.00113717,0.00000004,0.00018935,2.02383232,0.14373799,0.75519276,1.46100998,-0.10191372,-0.55179274,1.60213280
2662,0.00113717,0.00000004,0.00018922,2.02419233,0.14374250,0.75520051,1.46101856,-0.10191295,-0.55179560,1.60212922
2663,0.00113723,0.00000004,0.00018926,2.02455211,0.14374702,0.75520825,1.46102726,-0.10191194,-0.55179846,1.60212564
2664,0.00113734,0.00000004,0.00018931,2.02535200,0.14375153,0.75521600,1.46103597,-0.10191117,-0.55180132,1.60212207
2665,0.00113710,0.00000004,0.00018924,2.02311254,0.14375606,0.75522363,1.46104467,-0.10191010,-0.55180418,1.60211849
2666,0.00113733,0.00000004,0.00018925,2.02523184,0.14376058,0.75523138,1.46105337,-0.10190923,-0.55180705,1.60211492
2667,0.00113700,0.00000004,0.00018924,2.02179313,0.14376509,0.75523913,1.46106219,-0.10190856,-0.55180991,1.60211134
2668,0.00113714,0.00000004,0.00018919,2.02335262,0.14376962,0.75524676,1.46107090,-0.10190780,-0.55181277,1.60210776
2669,0.00113718,0.00000004,0.00018921,2.02351236,0.14377417,0.75525433,1.46107960,-0.10190654,-0.55181557,1.60210419
2670,0.00113695,0.00000004,0.00018921,2.02107334,0.14377870,0.75526178,1.46108842,-0.10190520,-0.55181837,1.60210073
2671,0.00113713,0.00000004,0.00018917,2.02291274,0.14378327,0.75526929,1.46109724,-0.10190377,-0.55182117,1.60209727
2672,0.00113721,0.00000004,0.00018913,2.02371240,0.14378783,0.75527680,1.46110594,-0.10190266,-0.55182397,1.60209370
2673,0.00113703,0.00000004,0.00018908,2.02195287,0.14379241,0.75528443,1.46111476,-0.10190152,-0.55182683,1.60209012
2674,0.00113709,0.00000004,0.00018913,2.02227283,0.14379700,0.75529206,1.46112370,-0.10190106,-0.55182964,1.60208666
2675,0.00113716,0.00000004,0.00018913,2.02287269,0.14380156,0.75529981,1.46113229,-0.10190088,-0.55183244,1.60208321
2676,0.00113707,0.00000004,0.00018907,2.02211285,0.14380611,0.75530750,1.46114111,-0.10190100,-0.55183524,1.60207963
2677,0.00113689,0.00000004,0.00018907,2.02015352,0.14381069,0.75531530,1.46114993,-0.10190149,-0.55183804,1.60207629
2678,0.00113694,0.00000004,0.00018908,2.02047348,0.14381525,0.75532305,1.46115875,-0.10190207,-0.55184084,1.60207272
2679,0.00113680,0.00000004,0.00018901,2.01927376,0.14381982,0.75533086,1.46116757,-0.10190258,-0.55184364,1.60206938
2680,0.00113688,0.00000004,0.00018904,2.01979375,0.14382438,0.75533855,1.46117640,-0.10190272,-0.55184644,1.60206580
2681,0.00113695,0.00000004,0.00018898,2.02059340,0.14382894,0.75534630,1.46118522,-0.10190309,-0.55184925,1.60206246
2682,0.00113695,0.00000004,0.00018901,2.02039337,0.14383353,0.75535399,1.46119404,-0.10190336,-0.55185205,1.60205901
2683,0.00113674,0.00000004,0.00018894,2.01843405,0.14383812,0.75536156,1.46120286,-0.10190354,-0.55185479,1.60205555
2684,0.00113702,0.00000004,0.00018889,2.02127314,0.14384274,0.75536907,1.46121180,-0.10190355,-0.55185753,1.60205221
2685,0.00113677,0.00000004,0.00018889,2.01867414,0.14384735,0.75537658,1.46122062,-0.10190343,-0.55186027,1.60204887
2686,0.00113697,0.00000004,0.00018892,2.02043343,0.14385197,0.75538421,1.46122956,-0.10190375,-0.55186301,1.60204542
2687,0.00113677,0.00000004,0.00018890,2.01835418,0.14385657,0.75539172,1.46123838,-0.10190376,-0.55186576,1.60204196
2688,0.00113682,0.00000004,0.00018890,2.01875401,0.14386120,0.75539911,1.46124732,-0.10190356,-0.55186850,1.60203862
2689,0.00113675,0.00000004,0.00018891,2.01791430,0.14386584,0.75540656,1.46125627,-0.10190330,-0.55187124,1.60203528
2690,0.00113670,0.00000004,0.00018883,2.01763439,0.14387047,0.75541401,1.46126521,-0.10190329,-0.55187398,1.60203195
2691,0.00113665,0.00000004,0.00018882,2.01695466,0.14387511,0.75542152,1.46127415,-0.10190364,-0.55187672,1.60202861
2692,0.00113663,0.00000004,0.00018881,2.01667476,0.14387974,0.75542891,1.46128297,-0.10190412,-0.55187941,1.60202539
2693,0.00113671,0.00000004,0.00018878,2.01755428,0.14388438,0.75543630,1.46129191,-0.10190447,-0.55188209,1.60202217
2694,0.00113672,0.00000004,0.00018875,2.01755428,0.14388902,0.75544381,1.46130085,-0.10190523,-0.55188477,1.60201883
2695,0.00113667,0.00000004,0.00018879,2.01687455,0.14389366,0.75545126,1.46130979,-0.10190596,-0.55188745,1.60201550
2696,0.00113655,0.00000004,0.00018874,2.01567507,0.14389831,0.75545871,1.46131873,-0.10190668,-0.55189013,1.60201228
2697,0.00113658,0.00000004,0.00018872,2.01595497,0.14390297,0.75546622,1.46132767,-0.10190759,-0.55189282,1.60200906
2698,0.00113663,0.00000004,0.00018870,2.01639485,0.14390762,0.75547355,1.46133673,-0.10190844,-0.55189544,1.60200572
2699,0.00113667,0.00000004,0.00018870,2.01663470,0.14391226,0.75548089,1.46134567,-0.10190892,-0.55189812,1.60200262
2700,0.00113668,0.00000004,0.00018869,2.01667476,0.14391689,0.75548810,1.46135461,-0.10190922,-0.55190074,1.60199928
2701,0.00113660,0.00000004,0.00018867,2.01587486,0.14392154,0.75549537,1.46136343,-0.10190967,-0.55190337,1.60199618
2702,0.00113654,0.00000004,0.00018863,2.01527500,0.14392617,0.75550258,1.46137238,-0.10190985,-0.55190599,1.60199285
2703,0.00113642,0.00000004,0.00018863,2.01395559,0.14393081,0.75550973,1.46138132,-0.10191002,-0.55190861,1.60198975
2704,0.00113625,0.00000004,0.00018855,2.01247597,0.14393544,0.75551677,1.46139026,-0.10191006,-0.55191123,1.60198665
2705,0.00113637,0.00000004,0.00018862,2.01323581,0.14394008,0.75552386,1.46139920,-0.10191022,-0.55191380,1.60198343
2706,0.00113644,0.00000004,0.00018856,2.01411557,0.14394471,0.75553095,1.46140814,-0.10191005,-0.55191642,1.60198021
2707,0.00113666,0.00000004,0.00018861,2.01595497,0.14394934,0.75553787,1.46141708,-0.10190995,-0.55191898,1.60197711
2708,0.00113631,0.00000004,0.00018859,2.01243591,0.14395398,0.75554496,1.46142602,-0.10190974,-0.55192161,1.60197401
2709,0.00113618,0.00000004,0.00018854,2.01119637,0.14395861,0.75555182,1.46143496,-0.10190945,-0.55192417,1.60197091
2710,0.00113622,0.00000004,0.00018849,2.01171637,0.14396325,0.75555885,1.46144390,-0.10190963,-0.55192673,1.60196781
2711,0.00113624,0.00000004,0.00018851,2.01171637,0.14396790,0.75556588,1.46145284,-0.10191019,-0.55192930,1.60196471
2712,0.00113642,0.00000004,0.00018853,2.01335573,0.14397253,0.75557280,1.46146178,-0.10191005,-0.55193186,1.60196161
2713,0.00113654,0.00000004,0.00018847,2.01467538,0.14397717,0.75557965,1.46147072,-0.10190980,-0.55193442,1.60195851
2714,0.00113629,0.00000004,0.00018843,2.01215601,0.14398180,0.75558650,1.46147966,-0.10190938,-0.55193698,1.60195541
2715,0.00113620,0.00000004,0.00018843,2.01111650,0.14398643,0.75559342,1.46148860,-0.10190909,-0.55193955,1.60195231
2716,0.00113638,0.00000004,0.00018841,2.01291585,0.14399107,0.75560033,1.46149755,-0.10190868,-0.55194211,1.60194921
2717,0.00113598,0.00000004,0.00018842,2.00875711,0.14399569,0.75560707,1.46150625,-0.10190787,-0.55194467,1.60194612
2718,0.00113623,0.00000004,0.00018843,2.01107645,0.14400031,0.75561368,1.46151519,-0.10190708,-0.55194718,1.60194302
2719,0.00113608,0.00000004,0.00018841,2.00955701,0.14400494,0.75562042,1.46152413,-0.10190658,-0.55194968,1.60193992
2720,0.00113639,0.00000004,0.00018842,2.01251602,0.14400958,0.75562704,1.46153307,-0.10190626,-0.55195218,1.60193706
2721,0.00113613,0.00000004,0.00018830,2.01019669,0.14401421,0.75563359,1.46154201,-0.10190549,-0.55195463,1.60193396
2722,0.00113612,0.00000004,0.00018833,2.00995684,0.14401883,0.75564009,1.46155083,-0.10190493,-0.55195707,1.60193110
2723,0.00113621,0.00000004,0.00018834,2.01063657,0.14402343,0.75564671,1.46155977,-0.10190478,-0.55195951,1.60192800
2724,0.00113597,0.00000004,0.00018831,2.00831723,0.14402805,0.75565326,1.46156859,-0.10190428,-0.55196196,1.60192513
2725,0.00113620,0.00000004,0.00018830,2.01047659,0.14403264,0.75565970,1.46157742,-0.10190342,-0.55196440,1.60192204
2726,0.00113604,0.00000004,0.00018831,2.00875711,0.14403725,0.75566620,1.46158636,-0.10190276,-0.55196685,1.60191917
2727,0.00113603,0.00000004,0.00018828,2.00863719,0.14404184,0.75567257,1.46159518,-0.10190192,-0.55196929,1.60191631
2728,0.00113599,0.00000004,0.00018823,2.00831723,0.14404643,0.75567895,1.46160400,-0.10190088,-0.55197173,1.60191333
2729,0.00113595,0.00000004,0.00018829,2.00759768,0.14405102,0.75568533,1.46161282,-0.10189994,-0.55197418,1.60191035
2730,0.00113609,0.00000004,0.00018821,2.00923705,0.14405560,0.75569165,1.46162176,-0.10189893,-0.55197656,1.60190749
2731,0.00113589,0.00000004,0.00018821,2.00707769,0.14406018,0.75569808,1.46163046,-0.10189813,-0.55197901,1.60190463
2732,0.00113585,0.00000004,0.00018819,2.00663781,0.14406475,0.75570440,1.46163929,-0.10189725,-0.55198139,1.60190165
2733,0.00113588,0.00000004,0.00018819,2.00687790,0.14406931,0.75571078,1.46164811,-0.10189655,-0.55198377,1.60189867
2734,0.00113601,0.00000004,0.00018822,2.00791740,0.14407389,0.75571710,1.46165693,-0.10189581,-0.55198616,1.60189581
2735,0.00113586,0.00000004,0.00018815,2.00659800,0.14407843,0.75572336,1.46166563,-0.10189492,-0.55198854,1.60189295
2736,0.00113573,0.00000004,0.00018807,2.00547814,0.14408301,0.75572956,1.46167445,-0.10189383,-0.55199093,1.60189009
2737,0.00113591,0.00000004,0.00018816,2.00683784,0.14408758,0.75573575,1.46168327,-0.10189228,-0.55199331,1.60188723
2738,0.00113571,0.00000004,0.00018814,2.00479841,0.14409214,0.75574195,1.46169209,-0.10189075,-0.55199569,1.60188425
2739,0.00113586,0.00000004,0.00018813,2.00623798,0.14409672,0.75574809,1.46170092,-0.10188933,-0.55199808,1.60188138
2740,0.00113576,0.00000004,0.00018803,2.00551820,0.14410129,0.75575423,1.46170974,-0.10188808,-0.55200040,1.60187852
2741,0.00113570,0.00000004,0.00018807,2.00463843,0.14410588,0.75576031,1.46171856,-0.10188685,-0.55200273,1.60187566
2742,0.00113575,0.00000004,0.00018809,2.00495839,0.14411047,0.75576639,1.46172726,-0.10188580,-0.55200505,1.60187292
2743,0.00113584,0.00000004,0.00018810,2.00567818,0.14411506,0.75577247,1.46173608,-0.10188483,-0.55200738,1.60187006
2744,0.00113564,0.00000004,0.00018805,2.00379872,0.14411968,0.75577867,1.46174502,-0.10188424,-0.55200970,1.60186720
2745,0.00113562,0.00000004,0.00018802,2.00355887,0.14412430,0.75578463,1.46175396,-0.10188351,-0.55201197,1.60186458
2746,0.00113585,0.00000004,0.00018800,2.00587821,0.14412892,0.75579059,1.46176279,-0.10188252,-0.55201423,1.60186172
2747,0.00113578,0.00000004,0.00018800,2.00503850,0.14413355,0.75579655,1.46177173,-0.10188127,-0.55201656,1.60185909
2748,0.00113557,0.00000004,0.00018795,2.00299907,0.14413819,0.75580251,1.46178067,-0.10188013,-0.55201888,1.60185623
2749,0.00113582,0.00000004,0.00018801,2.00523829,0.14414285,0.75580853,1.46178961,-0.10187916,-0.55202121,1.60185361
2750,0.00113547,0.00000004,0.00018798,2.00175953,0.14414752,0.75581431,1.46179867,-0.10187811,-0.55202347,1.60185087
2751,0.00113540,0.00000004,0.00018795,2.00103974,0.14415218,0.75582021,1.46180761,-0.10187706,-0.55202574,1.60184813
2752,0.00113568,0.00000004,0.00018791,2.00387883,0.14415686,0.75582594,1.46181667,-0.10187583,-0.55202800,1.60184550
2753,0.00113549,0.00000004,0.00018789,2.00191951,0.14416155,0.75583160,1.46182561,-0.10187475,-0.55203021,1.60184288
2754,0.00113557,0.00000004,0.00018790,2.00255919,0.14416623,0.75583744,1.46183467,-0.10187387,-0.55203247,1.60184026
2755,0.00113560,0.00000004,0.00018789,2.00287914,0.14417091,0.75584316,1.46184373,-0.10187287,-0.55203468,1.60183764
2756,0.00113550,0.00000004,0.00018791,2.00163937,0.14417560,0.75584888,1.46185267,-0.10187198,-0.55203688,1.60183501
